rosbagTimestamp,data
1563107571091946086,10.0534448624
1563107571107055048,8.7110710144
1563107571120889053,8.22891712189
1563107571135677440,9.73519897461
1563107571149435860,8.23250675201
1563107571164482568,9.96969509125
1563107571178062433,9.3104724884
1563107571193067058,7.87059211731
1563107571206748111,10.1850500107
1563107571219250345,9.12981510162
1563107571234068047,9.49232769012
1563107571247910465,9.76810073853
1563107571262782563,8.2462644577
1563107571276762390,9.95713329315
1563107571291443896,9.67059326172
1563107571305087817,8.75952625275
1563107571320248108,9.9098739624
1563107571333601393,9.12802028656
1563107571348869792,9.4127664566
1563107571362624179,10.19880867
1563107571377397404,8.25104999542
1563107571390927415,9.68614673615
1563107571406097198,9.76989459991
1563107571419871829,8.45802974701
1563107571434781769,9.97268676758
1563107571448373350,9.41635513306
1563107571463350879,9.10409259796
1563107571477206941,10.1599254608
1563107571492041711,8.05184841156
1563107571504726658,9.46600627899
1563107571518682232,9.98106193542
1563107571533051316,8.25344371796
1563107571546766038,9.68016338348
1563107571561828149,8.03509807587
1563107571575307018,8.71525859833
1563107571590335573,10.100104332
1563107571604098998,8.18943595886
1563107571619027317,9.42233753204
1563107571632609048,8.62253665924
1563107571647724285,8.10628509521
1563107571661405507,9.66879844666
1563107571676481271,8.25104999542
1563107571690046773,8.43948554993
1563107571705068280,9.53539848328
1563107571718805620,8.10568714142
1563107571733656621,9.11126995087
1563107571747387556,8.89232730865
1563107571762360291,7.94716215134
1563107571775932293,9.92004394531
1563107571791041306,8.37129020691
1563107571803947315,8.27976512909
1563107571817341628,9.92303562164
1563107571832274649,8.14995479584
1563107571845644677,10.0498552322
1563107571860969373,9.09332466125
1563107571874435724,7.92742156982
1563107571889343392,10.0468645096
1563107571903027043,8.7230348587
1563107571918132698,9.73161029816
1563107571931599852,10.0845508575
1563107571946660840,8.35992431641
1563107571960429371,9.86859893799
1563107571975374989,9.39482021332
1563107571989029286,8.94975471497
1563107572004007260,10.0713911057
1563107572017525741,9.30150032043
1563107572032624009,9.73340415955
1563107572046262118,10.3076820374
1563107572061427989,8.08654403687
1563107572075058034,9.44506931305
1563107572090029619,9.52044296265
1563107572102742593,8.50588607788
1563107572116088121,9.98764133453
1563107572131063213,8.2115688324
1563107572145154942,9.24466991425
1563107572159867775,10.0875425339
1563107572173354300,7.9866437912
1563107572188590876,9.60419178009
1563107572202037548,10.0277223587
1563107572217006894,8.53938579559
1563107572230797009,9.84287643433
1563107572245628096,7.95134973526
1563107572259277109,8.96351337433
1563107572274323416,10.1162557602
1563107572287888192,7.90409088135
1563107572303252436,9.40618610382
1563107572316716372,8.70389270782
1563107572331643658,8.39581680298
1563107572345493500,9.76810073853
1563107572360403233,8.03928565979
1563107572373895849,8.76490974426
1563107572386501790,9.12024307251
1563107572401678543,8.09790992737
1563107572415174980,9.40259742737
1563107572430021710,8.59801006317
1563107572443650187,7.99741172791
1563107572458768715,9.9768743515
1563107572472398638,8.31206798553
1563107572487378902,8.58903694153
1563107572501085878,9.21655464172
1563107572516100248,8.04227638245
1563107572529902450,10.2705917358
1563107572544823547,8.7110710144
1563107572558551177,7.87896728516
1563107572573372822,9.96012496948
1563107572587044798,8.23669433594
1563107572602114585,9.89910793304
1563107572615667914,9.39302539825
1563107572630629680,8.0608215332
1563107572644686098,9.99541950226
1563107572659284381,8.60339355469
1563107572673117886,9.62393283844
1563107572686151892,10.0540428162
1563107572700993519,8.28514862061
1563107572715076649,10.0253295898
1563107572730121884,9.36251735687
1563107572745322529,9.24825954437
1563107572758472834,10.0552387238
1563107572771886303,8.64646434784
1563107572786405247,9.65623569489
1563107572800111358,9.99123191833
1563107572815063124,8.62373352051
1563107572828871850,10.0666055679
1563107572843799711,9.47557735443
1563107572857393271,9.10887718201
1563107572872455369,9.84825992584
1563107572886064176,7.86161851883
1563107572901034759,9.54915618896
1563107572914705307,10.1276216507
1563107572929723348,8.51246643066
1563107572943577292,9.87757110596
1563107572958415182,7.8508515358
1563107572971872052,8.81336402893
1563107572986976177,9.97448158264
1563107573000761444,8.13021373749
1563107573015654455,9.8279209137
1563107573029360127,8.28275585175
1563107573044369444,8.17029285431
1563107573057183802,9.78066253662
1563107573071093496,7.92203760147
1563107573085342906,8.67458057404
1563107573098912443,9.56052303314
1563107573114034054,8.22592639923
1563107573128177399,9.47378349304
1563107573142700913,8.4520483017
1563107573156546622,8.3024969101
1563107573171347937,9.98465156555
1563107573185528861,8.06381320953
1563107573200103456,8.37667369843
1563107573213634039,9.47856807709
1563107573228655039,7.9860458374
1563107573242371147,10.2574319839
1563107573257356441,8.85942554474
1563107573270908725,8.07457923889
1563107573286076338,9.93141078949
1563107573299537765,8.34018325806
1563107573314713704,8.67996406555
1563107573328291671,9.62752246857
1563107573343362488,7.82034254074
1563107573356428207,9.80100154877
1563107573369228674,8.94437122345
1563107573384595371,7.987241745
1563107573398210187,10.3657083511
1563107573413023950,8.62851905823
1563107573426752635,9.79741191864
1563107573441817036,9.66341400146
1563107573455243429,8.09910678864
1563107573470224329,10.1545410156
1563107573484096011,9.19262695312
1563107573499012719,9.25783061981
1563107573512768134,10.0857467651
1563107573527784882,8.72064208984
1563107573541331412,9.63709354401
1563107573556443354,9.93260669708
1563107573569911855,8.66381263733
1563107573585029296,10.1425771713
1563107573598849564,9.52463054657
1563107573613736251,9.00778102875
1563107573627224569,9.93141078949
1563107573640827347,8.03031253815
1563107573655431785,9.64845943451
1563107573668348255,10.1473636627
1563107573683459325,8.16550731659
1563107573696851870,9.83091163635
1563107573712146127,8.15174865723
1563107573725564751,8.78883838654
1563107573740634796,10.2311115265
1563107573754528556,8.05782985687
1563107573769344168,9.21894741058
1563107573783029234,8.54118061066
1563107573798044319,8.15473937988
1563107573811500587,9.96371364594
1563107573826628055,8.2390871048
1563107573840642690,8.41735172272
1563107573855335784,9.46062278748
1563107573868895819,8.1481590271
1563107573884083232,9.25005340576
1563107573897616724,8.83250713348
1563107573912629436,8.06979465485
1563107573926376307,10.0211420059
1563107573939067492,8.46640491486
1563107573953911644,8.30189800262
1563107573967213845,9.69272613525
1563107573982295790,8.12602615356
1563107573996139407,10.1425771713
1563107574010927297,9.29312515259
1563107574024830453,7.97647476196
1563107574039763150,9.97507858276
1563107574053215133,8.66620540619
1563107574068263410,9.76151943207
1563107574082281507,10.0289182663
1563107574096914596,8.2229347229
1563107574110615797,9.96311473846
1563107574125658009,9.56770133972
1563107574139303322,7.95194768906
1563107574154300101,10.050453186
1563107574167949294,9.18066215515
1563107574183106043,9.49651527405
1563107574196735513,9.97148990631
1563107574211716042,8.35513877869
1563107574225662177,9.90568828583
1563107574238415811,9.98285675049
1563107574252708415,8.60997390747
1563107574266388768,9.87099170685
1563107574281417866,9.32363414764
1563107574294900159,9.2644109726
1563107574309961343,10.2861461639
1563107574323779584,7.89751148224
1563107574338676897,9.42353343964
1563107574352157410,10.010972023
1563107574367343583,8.33719158173
1563107574381064007,9.8554391861
1563107574396092983,8.12064170837
1563107574409485999,8.94138050079
1563107574424796508,10.1371936798
1563107574438327302,7.93400192261
1563107574453303650,9.32183933258
1563107574466898886,8.79242706299
1563107574482023312,8.08833885193
1563107574495587383,9.64068222046
1563107574510581498,8.19541835785
1563107574523911103,8.6243314743
1563107574537650523,9.53001499176
1563107574551665573,7.93998432159
1563107574565315910,8.89292526245
1563107574580376676,9.04486942291
1563107574594037750,8.00698280334
1563107574609066456,10.0917301178
1563107574622656987,8.47418117523
1563107574637831863,8.30668354034
1563107574651114247,9.7244310379
1563107574666234666,8.03808879852
1563107574680379508,10.101899147
1563107574694851850,9.4654083252
1563107574708552061,7.85324382782
1563107574723781357,10.0289182663
1563107574737288557,8.79661464691
1563107574752496282,9.76810073853
1563107574765961428,9.988240242
1563107574780909831,8.2743806839
1563107574794663966,9.86979484558
1563107574809611513,9.76331424713
1563107574822253128,8.91087150574
1563107574836382642,10.1850500107
1563107574850706294,9.11545753479
1563107574864344123,9.24227714539
1563107574879373978,10.1413812637
1563107574892942218,8.21934604645
1563107574907922200,9.77288627625
1563107574921669803,9.83150959015
1563107574936642118,8.5100736618
1563107574950140080,10.088139534
1563107574965349855,9.58145999908
1563107574978875090,8.95035266876
1563107574993857601,9.98046398163
1563107575007653249,8.03210735321
1563107575022734079,9.58564758301
1563107575036360776,10.077372551
1563107575051318920,8.24387168884
1563107575065218169,9.84347343445
1563107575080011655,8.19601631165
1563107575093563076,8.82413196564
1563107575108552903,10.0384893417
1563107575121490577,7.97647476196
1563107575134514166,9.41156959534
1563107575149660395,8.6763753891
1563107575163269470,8.10269546509
1563107575178250498,9.7011013031
1563107575191927424,8.31924629211
1563107575207127938,8.58963489532
1563107575220726562,9.49830913544
1563107575235761678,7.97647476196
1563107575249197262,9.0000038147
1563107575264323568,8.98504924774
1563107575278119938,8.07816886902
1563107575292974061,9.98644542694
1563107575306804293,8.44247627258
1563107575321699369,8.15773010254
1563107575335157873,9.862616539
1563107575350290972,8.19123077393
1563107575364115729,10.045668602
1563107575378902159,9.36969470978
1563107575392608411,7.91605567932
1563107575407768706,9.98943710327
1563107575421225921,8.89412117004
1563107575436380309,9.67238712311
1563107575449785647,9.94816017151
1563107575465003355,8.16490840912
1563107575478824120,10.0540428162
1563107575491628096,9.78544807434
1563107575505980971,8.70808029175
1563107575519876415,9.97268676758
1563107575534681510,9.16929626465
1563107575548198307,9.48574733734
1563107575563305083,10.1120691299
1563107575576842164,7.98365306854
1563107575591914998,9.71605587006
1563107575605502014,9.82911682129
1563107575620703276,8.51485919952
1563107575634534233,10.0893363953
1563107575649183849,7.93400192261
1563107575663127744,9.22074222565
1563107575678007211,10.3112716675
1563107575691488757,7.88076162338
1563107575706624934,9.39422225952
1563107575720412554,8.59621524811
1563107575735201512,8.36470985413
1563107575748934887,9.82492923737
1563107575763966582,8.07936573029
1563107575776565356,8.80558776855
1563107575790610206,9.10050296783
1563107575804944576,7.91964435577
1563107575818654441,9.20877742767
1563107575833661628,8.79661464691
1563107575847167724,8.09013366699
1563107575862833851,9.94636631012
1563107575876178132,8.2630147934
1563107575890886281,8.35334396362
1563107575904663523,9.68315505981
1563107575919670054,8.06740188599
1563107575933098424,8.94616508484
1563107575948187827,9.0855474472
1563107575962095303,8.00758075714
1563107575976821800,10.0492572784
1563107575990555432,8.54656505585
1563107576005544759,8.29830932617
1563107576019245943,9.76869869232
1563107576034322335,8.07816886902
1563107576047814131,10.0672035217
1563107576062934205,9.49232769012
1563107576075830325,7.98365306854
1563107576089374872,10.0905323029
1563107576103941793,8.95693397522
1563107576117667623,9.54616546631
1563107576132552605,10.0468645096
1563107576146357030,8.48554801941
1563107576161233589,9.80877876282
1563107576174986580,9.73818969727
1563107576189933598,8.75653457642
1563107576203670973,10.0600252151
1563107576218664243,9.25603675842
1563107576232156523,9.20219802856
1563107576247197296,10.0295162201
1563107576261065347,8.04825878143
1563107576275977859,9.63589668274
1563107576289648224,9.96191883087
1563107576304656344,8.43051242828
1563107576318417407,9.93859004974
1563107576333213715,7.97527837753
1563107576347395928,8.83190822601
1563107576361965486,10.1180505753
1563107576374739809,7.98903656006
1563107576388002812,9.37567710876
1563107576403043331,8.56869792938
1563107576416531569,8.12423038483
1563107576431538356,9.75374412537
1563107576445326931,8.27976512909
1563107576460241392,8.59322452545
1563107576474137690,9.48215770721
1563107576488898092,7.93340349197
1563107576502990391,9.07178878784
1563107576517713842,8.95992469788
1563107576531391430,8.04407215118
1563107576546230303,9.95593738556
1563107576560069018,8.52084159851
1563107576574822830,8.31206798553
1563107576588501254,9.82014465332
1563107576603531882,8.05723190308
1563107576617272574,10.1365947723
1563107576632201048,9.23809051514
1563107576646228688,7.86760091782
1563107576660988076,10.0313110352
1563107576673907693,8.90309524536
1563107576686974634,8.23848819733
1563107576701998159,9.96849918365
1563107576715758822,8.23071193695
1563107576730513671,9.88175868988
1563107576744949758,9.60658454895
1563107576759320598,8.24387168884
1563107576772836743,10.0887384415
1563107576787800714,9.10528850555
1563107576801667110,9.24825954437
1563107576816511482,10.0630159378
1563107576830096084,8.67996406555
1563107576845158185,9.86082267761
1563107576858854807,9.79561805725
1563107576874020574,8.44546794891
1563107576887573593,9.99242782593
1563107576902621341,9.53599643707
1563107576916214241,9.06281661987
1563107576931194982,10.1204433441
1563107576944805542,7.92801952362
1563107576957741820,9.50309467316
1563107576972429113,10.0540428162
1563107576985859822,8.2857465744
1563107577000983929,9.90449047089
1563107577014489522,7.99142932892
1563107577029518909,8.61834907532
1563107577043313573,10.1647109985
1563107577058188771,8.03150939941
1563107577072036429,9.19801044464
1563107577086838617,8.79900741577
1563107577100734012,8.18106079102
1563107577115652595,9.65264701843
1563107577129193066,8.15354347229
1563107577144384221,8.46939563751
1563107577157970530,9.68554782867
1563107577172894611,8.07158851624
1563107577186531836,8.80020427704
1563107577201573395,9.06161975861
1563107577215015374,8.00817871094
1563107577230148400,10.1563358307
1563107577243826564,8.43828868866
1563107577256400581,8.07577610016
1563107577272253039,9.95055389404
1563107577284951470,8.23190879822
1563107577299825342,9.90030384064
1563107577313559726,9.4247303009
1563107577328501228,7.9375910759
1563107577342644046,10.095916748
1563107577357346367,8.70269680023
1563107577370904013,9.54078292847
1563107577385848225,10.0325069427
1563107577399761280,8.25942516327
1563107577414496641,10.0678014755
1563107577428104053,9.77408218384
1563107577443200812,8.75533866882
1563107577456768551,10.0594263077
1563107577471859325,9.2524471283
1563107577485669856,9.30449104309
1563107577500512170,10.0073823929
1563107577514269585,8.11525726318
1563107577529149511,9.79322528839
1563107577542928088,9.94696331024
1563107577555458748,8.39521884918
1563107577570422581,10.0582304001
1563107577583956333,9.66401290894
1563107577598999209,8.90010356903
1563107577612618559,9.98943710327
1563107577627557114,8.00518798828
1563107577641350501,9.44327449799
1563107577656167059,10.0743818283
1563107577669756185,8.361120224
1563107577684895825,9.87637519836
1563107577698479270,8.04347324371
1563107577713827786,8.58245658875
1563107577727067378,9.97388267517
1563107577742370650,8.01356315613
1563107577755904399,9.21894741058
1563107577770894705,8.63270664215
1563107577784974141,8.14457035065
1563107577799557598,9.68674468994
1563107577813079483,8.34795951843
1563107577828188994,8.36351394653
1563107577842139180,9.64726257324
1563107577856829502,7.9866437912
1563107577870476059,9.00778102875
1563107577885494003,8.94736194611
1563107577899060513,7.9118680954
1563107577914109754,10.0307121277
1563107577926882365,8.57527828217
1563107577940078326,8.18584632874
1563107577955388727,9.96012496948
1563107577968789201,8.11525726318
1563107577983923714,10.0791683197
1563107577997526915,9.39541816711
1563107578012451971,7.98126029968
1563107578026262870,10.0480613708
1563107578041355980,8.88813972473
1563107578054711517,9.57787132263
1563107578069903584,9.90389347076
1563107578083687305,8.21575641632
1563107578098451406,10.1425771713
1563107578112055083,9.71366405487
1563107578127125806,8.74217796326
1563107578140769844,9.94576740265
1563107578155904363,9.04666423798
1563107578169350088,9.35832977295
1563107578184715082,10.050453186
1563107578198364472,8.11465930939
1563107578211056504,9.85424232483
1563107578226286128,9.97807025909
1563107578239347500,8.62373352051
1563107578254125468,10.0049905777
1563107578267824717,7.99382209778
1563107578282952622,9.24227714539
1563107578296374718,10.254442215
1563107578311453978,7.93938541412
1563107578325122776,9.4995059967
1563107578340336627,8.42512893677
1563107578353871715,8.50289535522
1563107578368910932,9.97328472137
1563107578382600449,7.90528774261
1563107578397611083,8.80558776855
1563107578411083294,9.20638561249
1563107578426117406,7.9088768959
1563107578440087409,9.18006420135
1563107578454825078,8.74696350098
1563107578468449443,8.18943595886
1563107578483510051,10.1389884949
1563107578497008216,8.22592639923
1563107578510049249,8.40239715576
1563107578525418343,9.366106987
1563107578538217581,7.99741172791
1563107578553146623,10.1353988647
1563107578566871197,8.97727298737
1563107578581880109,8.02134037018
1563107578595600228,9.94038391113
1563107578610556178,8.37846851349
1563107578624184192,9.96191883087
1563107578639311963,9.79621601105
1563107578652808364,7.90289497375
1563107578667842309,10.1479606628
1563107578681620204,9.48036384583
1563107578696425388,9.07298469543
1563107578710118309,10.0666055679
1563107578725308011,8.66859817505
1563107578738784714,9.85603618622
1563107578753806807,9.97388267517
1563107578767775167,8.15593624115
1563107578782554512,10.050453186
1563107578796222430,9.65324497223
1563107578808777442,9.02812004089
1563107578824003098,9.86859893799
1563107578837374147,8.89412117004
1563107578852117776,9.64187908173
1563107578866169590,10.1042909622
1563107578880892717,8.03988456726
1563107578894366180,9.65503978729
1563107578909480294,9.79920768738
1563107578923351133,8.85822963715
1563107578938068422,10.1132650375
1563107578951728330,7.9094748497
1563107578966756833,9.2991065979
1563107578980697411,10.2233343124
1563107578995496501,7.96092128754
1563107579009047320,9.50608634949
1563107579024506233,8.36291599274
1563107579037928386,8.50528812408
1563107579052820545,10.0223379135
1563107579066828070,7.97886705399
1563107579081558377,8.79422187805
1563107579094475143,9.2010011673
1563107579108399719,7.93220710754
1563107579122611627,9.35713291168
1563107579136018542,8.54177856445
1563107579151169057,8.22592639923
1563107579164934470,9.90030384064
1563107579179863527,8.26780033112
1563107579193390593,8.5220375061
1563107579208561290,9.44447135925
1563107579222175653,7.95793008804
1563107579237291636,10.0642127991
1563107579250843781,8.94257640839
1563107579266073833,8.09013366699
1563107579279804704,9.95354366302
1563107579294415117,8.46042251587
1563107579308408888,9.88355445862
1563107579323225956,9.78126049042
1563107579336640630,8.01775074005
1563107579351759089,10.1934251785
1563107579365359889,9.39900779724
1563107579380452952,9.16630554199
