rosbagTimestamp,data
1565126209959163317,9.47497940063
1565126209973869865,9.63230705261
1565126209987390689,9.3732843399
1565126210000204955,9.48275566101
1565126210015561131,9.69093132019
1565126210028472026,9.56171894073
1565126210043458559,9.6729850769
1565126210057723717,9.01017379761
1565126210072103788,9.92901706696
1565126210085760317,9.4534444809
1565126210100932944,9.27577781677
1565126210114426272,9.79621601105
1565126210130028983,9.42652511597
1565126210143352999,9.53599643707
1565126210158095373,9.45045375824
1565126210172168918,9.77886772156
1565126210186825000,9.54915618896
1565126210200388688,9.51505947113
1565126210216395853,9.09631538391
1565126210229171765,9.74716377258
1565126210244039520,9.5001039505
1565126210258158230,9.56829929352
1565126210272723885,9.05503940582
1565126210286269126,10.016954422
1565126210300238709,9.52881813049
1565126210314027228,9.39721298218
1565126210327334423,9.42293548584
1565126210342777553,9.69033336639
1565126210356070365,9.50189876556
1565126210371064228,9.31286621094
1565126210384995091,9.60120105743
1565126210399730870,9.54736232758
1565126210413437339,9.54078292847
1565126210428457003,9.35354423523
1565126210441978266,9.73220825195
1565126210457029952,9.63051223755
1565126210471182105,9.60359382629
1565126210485729387,9.240483284
1565126210499264356,9.04427146912
1565126210514498702,9.52642536163
1565126210527955095,9.57607650757
1565126210543059490,9.44387340546
1565126210557227870,9.17348384857
1565126210571714731,9.87039375305
1565126210585498367,9.62512969971
1565126210600646100,9.46241664886
1565126210613940297,9.42712306976
1565126210629793711,9.57069301605
1565126210642922491,9.45045375824
1565126210657678662,9.41755104065
1565126210671428904,9.240483284
1565126210685102483,9.46421146393
1565126210698907119,9.55274581909
1565126210712497769,9.61196899414
1565126210727618821,9.54437065125
1565126210741118228,9.67537784576
1565126210756514012,9.57069301605
1565126210769832649,9.49651527405
1565126210784750906,9.50488948822
1565126210799279930,9.67597579956
1565126210813457107,9.43190860748
1565126210826933650,9.56650543213
1565126210842136468,9.42652511597
1565126210855650923,9.56171894073
1565126210870710588,9.54915618896
1565126210885194013,9.48993492126
1565126210899386666,9.34277629852
1565126210912964959,9.76331424713
1565126210928195462,9.68734264374
1565126210941593853,9.53480052948
1565126210956741178,9.07896709442
1565126210970542180,9.55633544922
1565126210983451909,9.511469841
1565126210998351044,9.49352455139
1565126211011841849,9.14835929871
1565126211026411172,9.69631576538
1565126211039967515,9.40259742737
1565126211055229786,9.42772102356
1565126211068746448,9.25663471222
1565126211083763679,9.70708370209
1565126211098034646,9.4881401062
1565126211112427268,9.53599643707
1565126211125959049,9.3667049408
1565126211141073926,9.63350391388
1565126211154680569,9.55513954163
1565126211169695291,9.5515499115
1565126211183391507,9.56171894073
1565126211198413001,9.26142024994
1565126211212193229,9.366106987
1565126211227090453,9.76092147827
1565126211240755859,9.56710338593
1565126211255680944,9.52463054657
1565126211269812772,9.30927658081
1565126211282356487,9.42891788483
1565126211296877324,9.66162014008
1565126211310651370,9.5521478653
1565126211325413074,9.46122074127
1565126211339166138,9.43789100647
1565126211354259719,9.46361351013
1565126211367929798,9.45882701874
1565126211382735242,9.48395252228
1565126211396780174,9.51565742493
1565126211411424966,9.55753135681
1565126211424963920,9.50130081177
1565126211440434007,9.51805019379
1565126211453707366,9.52163982391
1565126211468869768,9.46241664886
1565126211483054976,9.27218818665
1565126211497328141,9.34576702118
1565126211511600614,9.60359382629
1565126211526253691,9.65623569489
1565126211539609736,9.53480052948
1565126211555106536,9.00897789001
1565126211568335597,10.0588283539
1565126211581610920,9.67537784576
1565126211597038353,8.9988079071
1565126211609433496,10.2436742783
1565126211624428298,9.46839904785
1565126211638335812,9.38764190674
1565126211653047779,9.19202804565
1565126211666634875,9.56710338593
1565126211682214941,9.44686412811
1565126211695436394,9.18544864655
1565126211710399764,9.77288627625
1565126211724264299,9.72144031525
1565126211739033986,9.37567710876
1565126211752853133,8.93779087067
1565126211767827284,9.22732257843
1565126211781384276,9.73938655853
1565126211796353186,9.45045375824
1565126211810394274,9.35832977295
1565126211824999427,9.76989459991
1565126211838594318,9.4366941452
1565126211853733794,9.44925689697
1565126211867373670,9.45942592621
1565126211880996398,9.17587661743
1565126211895478571,9.7764749527
1565126211908512806,9.42114067078
1565126211923369936,9.4881401062
1565126211937262133,9.42233753204
1565126211952131252,9.30508899689
1565126211965748246,9.51565742493
1565126211981072137,9.58086204529
1565126211994282887,9.59162998199
1565126212009680018,9.56710338593
1565126212023970920,9.14536857605
1565126212038078110,9.61137104034
1565126212052208152,9.59581756592
1565126212066794041,9.46959590912
1565126212080270132,9.42413234711
1565126212096060883,9.18185901642
1565126212109092860,9.43071269989
1565126212124019896,9.63290596008
1565126212137941813,9.44806098938
1565126212152665790,9.51266670227
1565126212166280494,9.45703315735
1565126212181613261,9.42652511597
1565126212194343002,9.45164966583
1565126212207671992,9.40259742737
1565126212222508302,9.66341400146
1565126212236042531,9.4522485733
1565126212251031020,9.34157943726
1565126212264778279,9.07298469543
1565126212279765160,9.43908691406
1565126212293379017,9.53659534454
1565126212308604727,9.3667049408
1565126212322139726,9.22732257843
1565126212336983506,9.1262254715
1565126212350810042,9.54736232758
1565126212365713305,9.61854934692
1565126212379332452,9.3738822937
1565126212394437976,9.08794116974
1565126212407931202,10.0121679306
1565126212423053559,9.42293548584
1565126212436725716,9.42413234711
1565126212451709179,9.41097164154
1565126212465342357,9.31226825714
1565126212480434500,9.45643520355
1565126212493124424,9.73579692841
1565126212506868776,9.47737216949
1565126212521737637,9.5509519577
1565126212535204155,9.22971534729
1565126212550070102,8.97428131104
1565126212563772146,9.58744239807
1565126212578715098,9.52403259277
1565126212592374392,9.51266670227
1565126212607591725,9.45404243469
1565126212621051910,9.41695308685
1565126212636185445,9.23210811615
1565126212650012730,9.27099132538
1565126212664764115,9.53360366821
1565126212679107464,9.5395860672
1565126212693361316,9.47378349304
1565126212706890635,9.41934585571
1565126212722836323,9.4133644104
1565126212735780255,9.49591732025
1565126212750683127,9.15374279022
1565126212764782010,9.44566726685
1565126212779401767,9.40259742737
1565126212792916986,9.45882701874
1565126212806731884,9.34098148346
1565126212820470172,9.45822906494
1565126212833931291,9.48993492126
1565126212849449721,9.366106987
1565126212862612978,8.90788078308
1565126212877670322,9.66760158539
1565126212891820141,9.4648103714
1565126212906371690,9.37448120117
1565126212919922366,8.92163944244
1565126212935096110,9.4767742157
1565126212948576111,9.76869869232
1565126212963669830,9.36730289459
1565126212977438653,9.50608634949
1565126212992402395,9.3667049408
1565126213006049878,9.2243309021
1565126213021194029,9.41635513306
1565126213034627865,9.59282588959
1565126213049769465,9.5868434906
1565126213063679964,9.40498924255
1565126213078332564,9.11067199707
1565126213093436889,9.48455142975
1565126213107027093,9.33499908447
1565126213120584857,9.40618610382
