rosbagTimestamp,data
1565126210695289622,-0.527019202709
1565126210707917062,-0.400199592113
1565126210723809489,-0.439082980156
1565126210736640833,-0.647258460522
1565126210752247789,-0.681356310844
1565126210764953564,-0.647856771946
1565126210780849944,-0.529412031174
1565126210794019329,-0.666401147842
1565126210809636509,-0.739980399609
1565126210822206535,-0.666401147842
1565126210838339588,-0.389431893826
1565126210851544454,-0.573081016541
1565126210866777565,-0.43190446496
1565126210879888440,-0.57607203722
1565126210895568733,-0.501296341419
1565126210908368583,-0.631106972694
1565126210924750052,-0.7058827281
1565126210937635649,-0.675972402096
1565126210952828499,-0.399003148079
1565126210965768834,-0.530608475208
1565126210977799214,-0.667597591877
1565126210994837338,-0.639481842518
1565126211006657156,-0.555134892464
1565126211022559540,-0.790229678154
1565126211035338244,-0.206380948424
1565126211051307880,-0.703489840031
1565126211063445807,-0.627517700195
1565126211079858896,-0.684945464134
1565126211092884525,-0.580259501934
1565126211108525764,-0.660419046879
1565126211121215347,-0.659820795059
1565126211137636079,-0.641276419163
1565126211150481473,-0.479760974646
1565126211165798561,-0.5491527915
1565126211179265453,-0.738185822964
1565126211194565856,-0.314057976007
1565126211207410433,-0.625124931335
1565126211223225730,-0.543170750141
1565126211236540273,-0.575473845005
1565126211251805813,-0.608375191689
1565126211264563691,-0.427717059851
1565126211276746546,-0.65144598484
1565126211293300517,-0.698106050491
1565126211306477583,-0.673579514027
1565126211321478034,-0.512064039707
1565126211334408526,-0.575473845005
1565126211350383744,-0.461216568947
1565126211362625094,-0.364307254553
1565126211378901297,-0.683749079704
1565126211392018617,-0.870987474918
1565126211407496330,-0.399601370096
1565126211420415098,-0.711266577244
1565126211436354768,-0.656829893589
1565126211449508035,-0.692123949528
1565126211464801220,-0.674775958061
1565126211477449100,-0.470189630985
1565126211493441658,-0.617946445942
1565126211506081374,-0.781854748726
1565126211522566270,-0.934995472431
1565126211535297999,-0.83748793602
1565126211550887092,-0.94277215004
1565126211564253073,-0.548554599285
1565126211575994311,-0.806979477406
1565126211593689250,-0.99302136898
1565126211604864529,-1.03549408913
1565126211620527214,-0.855434119701
1565126211634642734,-0.890129983425
1565126211649145859,-0.543170750141
1565126211661992016,-0.696311354637
1565126211678130836,-0.789033234119
1565126211690537193,-0.773479938507
1565126211706450357,-0.715453982353
1565126211720010094,-0.795613527298
1565126211735190835,-0.959521949291
1565126211748089170,-0.919442117214
1565126211764615483,-0.999601662159
1565126211776341403,-0.835095107555
1565126211792440029,-0.775872826576
1565126211806473426,-0.910469055176
1565126211821211804,-0.975075244904
1565126211833982140,-0.972084164619
1565126211850190439,-0.859621524811
1565126211863226159,-0.867398262024
1565126211878444128,-0.659820795059
1565126211891625401,-0.989432215691
1565126211903761904,-0.799202740192
1565126211919490920,-0.826121985912
1565126211933281158,-0.764506876469
1565126211948153144,-0.86440718174
1565126211961146575,-1.00259268284
1565126211976986808,-1.00079810619
1565126211989207555,-0.733400166035
1565126212005398429,-0.792622506618
1565126212018339981,-1.11385893822
1565126212034187180,-1.00019991398
1565126212047051990,-1.12283205986
1565126212062918877,-0.880558729172
1565126212075757682,-0.679561555386
1565126212092023359,-1.05164551735
1565126212105317261,-1.1318051815
1565126212120143570,-1.0271191597
1565126212133195690,-0.957129061222
1565126212148849092,-0.850050270557
1565126212161461912,-0.793220698833
1565126212178250935,-1.01515495777
1565126212190908604,-0.823729217052
1565126212202035451,-0.716052174568
1565126212218805859,-1.08155584335
1565126212230695163,-0.850050270557
1565126212247088303,-0.913460075855
1565126212260768641,-0.926022410393
1565126212275886764,-1.2400803566
1565126212288830046,-0.981655478477
1565126212304514189,-0.890728235245
1565126212316832701,-1.02113699913
1565126212333132494,-0.879362285137
1565126212346538129,-0.822532773018
1565126212361858059,-1.090528965
1565126212374590427,-0.927218854427
1565126212390726020,-1.05044925213
1565126212403761756,-1.02951204777
1565126212419091402,-0.911665439606
1565126212432599774,-0.707677304745
1565126212447829056,-0.794417142868
1565126212460743917,-0.507278382778
1565126212476553879,-0.566500782967
1565126212489691167,-0.926022410393
1565126212501042529,-0.589232563972
1565126212517527132,-0.797408223152
1565126212530734454,-0.878165960312
1565126212546101515,-0.644865751266
1565126212559210973,-0.953539848328
1565126212574766832,-0.811166882515
1565126212587510904,-1.04027974606
1565126212603547652,-0.899103105068
1565126212616867805,-0.907477974892
1565126212632146372,-0.861416220665
1565126212644887942,-0.831505835056
1565126212660791299,-0.926620602608
1565126212673901002,-0.856032311916
1565126212689821460,-0.908674418926
1565126212702312847,-0.976869821548
1565126212718271789,-1.06002044678
1565126212731370338,-0.831505835056
1565126212746818828,-0.7058827281
1565126212759721656,-0.786042273045
1565126212775867760,-0.729810893536
1565126212788313821,-0.897906720638
1565126212800605975,-0.878764152527
1565126212816509424,-0.795613527298
1565126212829452999,-1.0157532692
1565126212845895598,-0.792622506618
1565126212858439798,-0.655035197735
1565126212873720164,-0.463011205196
1565126212886947158,-0.881156980991
1565126212902526007,-1.26580321789
1565126212915270605,-0.875174880028
1565126212931316994,-0.689731121063
1565126212944485873,-1.11565351486
1565126212959733364,-0.912263631821
1565126212972779613,-0.905683457851
1565126212988479773,-0.912263631821
1565126213001384749,-0.781256616116
1565126213017198562,-0.631705164909
1565126213029644327,-0.672383189201
1565126213045737570,-0.681356310844
1565126213058423914,-0.747158885002
1565126213074487744,-0.591625392437
1565126213087295220,-0.451047062874
1565126213103320019,-0.529412031174
1565126213116051533,-0.620339274406
