rosbagTimestamp,data
1565220935657536079,9.33440113068
1565220935671115001,9.19143009186
1565220935686661917,9.20997428894
1565220935699920791,9.30329418182
1565220935714871150,9.22492980957
1565220935728528535,9.23689365387
1565220935745545746,8.89352321625
1565220935757219153,8.55852794647
1565220935772096064,8.61535835266
1565220935786928546,9.79980564117
1565220935800907322,9.85902786255
1565220935814398341,8.93480014801
1565220935829514953,8.29053211212
1565220935843162162,9.06999397278
1565220935856355797,9.78066253662
1565220935871205502,9.48036384583
1565220935884777999,8.43230724335
1565220935899225665,8.7511510849
1565220935912786030,9.11844825745
1565220935928410705,9.41037368774
1565220935941594663,9.3900346756
1565220935956529640,9.13041305542
1565220935970174472,9.15075206757
1565220935985232477,9.26500892639
1565220935998928200,9.1998052597
1565220936013812243,9.34337425232
1565220936028069311,9.41575717926
1565220936042503450,9.54616546631
1565220936056054526,9.53599643707
1565220936071077022,8.95932579041
1565220936085048608,8.36949539185
1565220936099766347,9.45763111115
1565220936113359173,9.70648574829
1565220936128922893,9.78245735168
1565220936142212388,8.46161937714
1565220936157101208,8.7517490387
1565220936170711178,9.54437065125
1565220936186983970,9.72144031525
1565220936199395695,9.50788021088
1565220936212880778,8.8384885788
1565220936226908334,9.01256656647
1565220936240506754,8.99043273926
1565220936255450734,9.10947608948
1565220936269039875,9.26261615753
1565220936285065651,9.28056335449
1565220936297719158,9.32303524017
1565220936312798443,8.95095062256
1565220936327508914,8.98624515533
1565220936341589616,9.01256656647
1565220936355081174,9.56052303314
1565220936370122086,9.72383308411
1565220936384621534,9.58026409149
1565220936398730978,9.16391181946
1565220936412486051,8.51485919952
1565220936427510196,9.48993492126
1565220936441173967,9.8554391861
1565220936456087048,9.82433223724
1565220936470714813,8.47777080536
1565220936484802713,8.63091182709
1565220936497334158,9.56590652466
1565220936510734903,9.5395860672
1565220936526494395,9.2991065979
1565220936539614046,9.25304508209
1565220936554399855,9.26261615753
1565220936568665935,9.17168903351
1565220936583164575,9.1998052597
1565220936596761302,9.11186885834
1565220936611762740,9.3852481842
1565220936627313967,9.4127664566
1565220936640366460,9.44925689697
1565220936653970839,9.22971534729
1565220936669358038,8.79422187805
1565220936682786174,8.73739147186
1565220936697717445,9.41575717926
1565220936711462821,9.78843975067
1565220936726695794,9.40319538116
1565220936739976171,8.45743179321
1565220936755003936,9.52642536163
1565220936769243029,9.71964550018
1565220936781945222,9.37926673889
1565220936796332696,8.9126663208
1565220936810013107,8.76550769806
1565220936824729799,8.88813972473
1565220936838346521,8.95394229889
1565220936853438532,9.15194892883
1565220936867557012,9.21954631805
1565220936882079781,9.26740264893
1565220936895653885,9.3385887146
1565220936911115866,9.22612667084
1565220936924360692,9.189037323
1565220936939298441,9.37208747864
1565220936952933507,9.55573749542
1565220936969476435,9.51984500885
1565220936981677963,9.64786052704
1565220936996639288,8.59860801697
1565220937011548130,8.36171913147
1565220937025356306,9.27099132538
1565220937038886476,9.79083251953
1565220937054155618,9.26500892639
1565220937067682093,8.41077232361
1565220937080252046,9.26979446411
1565220937094984857,9.70528888702
1565220937109298262,9.48036384583
1565220937123878249,9.50548839569
1565220937137231012,9.27338409424
1565220937152870813,9.19561767578
1565220937166013493,9.20518875122
1565220937181026172,9.20758152008
1565220937194669236,9.1884393692
1565220937210708597,9.12143993378
1565220937223279636,9.3152589798
1565220937238260360,9.03589630127
1565220937252801739,8.62732219696
1565220937267001647,8.61894702911
1565220937280531448,9.10708332062
1565220937296006877,9.70708370209
1565220937309322242,9.73699378967
1565220937324290044,8.39641475677
1565220937337900269,8.82413196564
1565220937353188536,9.69811058044
1565220937366318567,9.6502532959
1565220937379836504,8.87378311157
1565220937394187467,8.58245658875
1565220937408708946,8.92044353485
1565220937422672502,9.42353343964
1565220937436162661,9.42413234711
1565220937451650828,9.31346416473
1565220937465033282,9.18544864655
1565220937479898695,9.10469055176
1565220937493907616,9.08674430847
1565220937509068264,9.15733242035
1565220937522244849,9.25005340576
1565220937537230815,9.35773181915
1565220937551076313,9.51685428619
1565220937565979445,9.61017417908
1565220937579621662,8.9013004303
1565220937594666375,8.41555786133
1565220937608216444,9.36790084839
1565220937623218770,9.7752790451
1565220937636856010,9.74058246613
1565220937652192373,8.55673408508
1565220937664756043,8.52921676636
1565220937677967071,9.69152927399
1565220937693525733,9.511469841
1565220937706807386,9.5120677948
1565220937721633160,9.28175926208
1565220937735240026,9.09392261505
1565220937750390390,9.211769104
1565220937764183251,9.24945545197
1565220937778924420,9.20279598236
1565220937792788785,9.23868751526
1565220937807598370,9.14776134491
1565220937821106110,9.11665439606
1565220937836195272,8.98863792419
1565220937850070740,8.63150978088
1565220937864944315,8.91446113586
1565220937878570138,9.54975509644
1565220937893930940,9.80040359497
1565220937907277458,9.56590652466
1565220937922155154,8.78764152527
1565220937935903753,9.15314483643
1565220937950563199,9.78126049042
1565220937964130066,9.76271629333
1565220937976846824,8.53519916534
1565220937991994406,8.46221733093
1565220938005659548,9.35474014282
1565220938020542970,9.58026409149
1565220938034270380,9.49472045898
1565220938049257626,9.25842857361
1565220938062935876,9.19860839844
1565220938077881816,9.05384254456
1565220938091824572,9.12682342529
1565220938106553980,9.25364303589
1565220938120170493,9.30628585815
1565220938135566738,9.45703315735
1565220938148907493,9.40439128876
1565220938163785491,9.12323474884
1565220938177450765,8.76969528198
1565220938192533986,8.74875831604
1565220938206152595,9.47797012329
1565220938221151421,9.79382324219
1565220938234009092,9.28056335449
1565220938247777260,8.46341323853
1565220938262227452,9.36730289459
1565220938275779324,9.59940624237
1565220938292394767,9.50847911835
1565220938304452582,9.2010011673
1565220938319497419,9.07238674164
1565220938333837515,9.13639545441
1565220938348355261,9.12383270264
1565220938361787208,9.11246681213
1565220938377269998,9.2129650116
1565220938391171343,9.20758152008
1565220938405452232,9.2004032135
1565220938419011554,9.09392261505
1565220938434206446,8.87976455688
1565220938447959381,8.81635475159
1565220938462762130,9.06700325012
1565220938476966369,9.62752246857
1565220938491501401,9.55753135681
1565220938505031019,9.57787132263
1565220938518500343,8.49511909485
