rosbagTimestamp,data
1563108079178507842,1.91844558716
1563108079193757676,2.05603289604
1563108079207314844,2.34077882767
1563108079222328421,2.54895424843
1563108079235900846,2.53758835793
1563108079250926771,2.54237389565
1563108079264511742,2.66799736023
1563108079279759086,2.66979217529
1563108079293183027,2.43170595169
1563108079308238100,2.07338070869
1563108079321888310,2.0542383194
1563108079336922037,1.81375944614
1563108079350411732,1.87178552151
1563108079365590524,2.09252357483
1563108079379084847,2.4544377327
1563108079394167143,2.42392921448
1563108079407946255,2.42991137505
1563108079423395782,2.49033021927
1563108079436695419,2.49033021927
1563108079451551341,2.17328119278
1563108079465341205,2.06081867218
1563108079480385295,2.00458717346
1563108079492988823,1.81017041206
1563108079506500006,1.7407784462
1563108079521440231,2.2528424263
1563108079534951664,2.50049972534
1563108079549863787,2.48195528984
1563108079563641124,2.50947284698
1563108079578529514,2.55972218513
1563108079592086640,2.6410779953
1563108079607383563,2.3718855381
1563108079620867203,1.98006081581
1563108079636053754,1.93998098373
1563108079649409974,1.83290231228
1563108079664824054,1.72701966763
1563108079678408059,2.0512471199
1563108079693210185,2.55433821678
1563108079706924922,2.54895424843
1563108079721905393,2.59202504158
1563108079735650691,2.61655139923
1563108079750793506,2.57348060608
1563108079764304573,2.15533518791
1563108079779144752,2.15294218063
1563108079791904385,2.06141662598
1563108079805180583,1.86759805679
1563108079820311377,1.85383939743
1563108079834011718,1.92083835602
1563108079848910390,2.37846565247
1563108079862543558,2.49391937256
1563108079877723658,2.52682065964
1563108079891192302,2.49810695648
1563108079906273972,2.57826638222
1563108079920083659,2.47118759155
1563108079934941584,2.23968195915
1563108079948454766,2.05364012718
1563108079963537925,1.93040978909
1563108079977306859,1.75274252892
1563108079992334142,1.94596302509
1563108080006150463,2.19840574265
1563108080020878109,2.55972218513
1563108080034783888,2.64167618752
1563108080049497986,2.58843564987
1563108080063545250,2.54596304893
1563108080078322531,2.55912399292
1563108080090965179,2.18045949936
1563108080104639972,1.99262320995
1563108080119424381,2.06261301041
1563108080132833418,1.90947258472
1563108080147946858,1.73539471626
1563108080161638125,2.11166596413
1563108080176505425,2.35214471817
1563108080190103153,2.4095723629
1563108080205289910,2.59980201721
1563108080218945098,2.68175601959
1563108080234069253,2.67697024345
1563108080247693716,2.44008088112
1563108080262495527,2.20139694214
1563108080276383642,2.09371972084
1563108080291188068,2.04287242889
1563108080304973140,1.77906370163
1563108080320010147,1.852643013
1563108080333473095,2.10628223419
1563108080348607697,2.43110775948
1563108080362231678,2.36231422424
1563108080374799679,2.50947284698
1563108080389669756,2.65064954758
1563108080403190141,2.62791752815
1563108080418295756,2.19421839714
1563108080431722991,2.06620240211
1563108080446940969,2.03150653839
1563108080460727368,1.86520528793
1563108080475780297,1.75214445591
1563108080489251028,2.06022024155
1563108080504296057,2.2827527523
1563108080518041683,2.23669099808
1563108080532851611,2.3718855381
1563108080546550209,2.4801607132
1563108080561744575,2.61056947708
1563108080575161580,2.58065915108
1563108080590135308,2.21336078644
1563108080603910160,2.11944270134
1563108080618843725,2.06380939484
1563108080632381241,1.78803670406
1563108080647478204,1.72043955326
1563108080661297566,2.11465716362
1563108080676290286,2.38265323639
1563108080689269088,2.3910279274
1563108080702251421,2.45264339447
1563108080717396202,2.51784777641
1563108080730784142,2.54237389565
1563108080745896616,2.35872507095
1563108080759792250,2.15413856506
1563108080774573479,2.04586338997
1563108080788164636,2.00638198853
1563108080803363926,1.82333087921
1563108080816872653,1.95015048981
1563108080831803711,2.26241374016
1563108080845603249,2.41974186897
1563108080860533806,2.42751860619
1563108080874194357,2.44845581055
1563108080889143210,2.5058836937
1563108080902884299,2.56989145279
1563108080918022690,2.33180570602
1563108080931509342,2.15593338013
1563108080946542505,2.10987138748
1563108080960410404,1.85084843636
1563108080973060295,1.76111745834
1563108080987790553,2.10448741913
1563108081001442002,2.33300209045
1563108081016193996,2.42991137505
1563108081029808620,2.4352953434
1563108081044924272,2.46819663048
1563108081058351247,2.4915266037
1563108081073515238,2.38085842133
1563108081087257216,2.24267292023
1563108081102509714,2.13140678406
1563108081115935230,2.11525511742
1563108081130898220,1.81017041206
1563108081144711049,1.7108682394
1563108081159727567,1.92323124409
1563108081173196029,2.41555452347
1563108081188147736,2.32941293716
1563108081201947857,2.36769795418
1563108081216851966,2.48973178864
1563108081230592017,2.52083897591
1563108081245625867,2.28215456009
1563108081259168173,2.05663108826
1563108081272483955,2.01834583282
1563108081286861574,2.00339078903
1563108081300102370,1.82153618336
1563108081315343797,1.75932276249
1563108081329004309,2.00997114182
1563108081344013248,2.39461731911
1563108081357586698,2.45563435555
1563108081372545993,2.46700000763
1563108081386137683,2.53699016571
1563108081401299691,2.50109791756
1563108081414858037,2.19421839714
1563108081429884282,2.06500601768
1563108081443839555,2.01116752625
1563108081458511838,1.96510565281
1563108081472084150,1.79760813713
1563108081487227421,1.88494610786
1563108081500958462,2.09431791306
1563108081516016630,2.30309176445
1563108081529455080,2.47358036041
1563108081544642472,2.44426822662
1563108081558439530,2.47058939934
1563108081571348786,2.4915266037
1563108081586245459,2.42871499062
1563108081599515925,2.10628223419
1563108081614239992,2.00877451897
1563108081627826395,1.97706961632
1563108081643004655,1.76829612255
1563108081656380299,1.75872457027
1563108081671602794,2.16490626335
1563108081685241289,2.34735894203
1563108081700190991,2.3575284481
1563108081713811765,2.47896409035
1563108081728889292,2.52382969856
1563108081742758419,2.6338994503
1563108081757852578,2.43469715118
1563108081771062052,2.196611166
1563108081786292972,1.99920332432
1563108081799983632,1.97886443138
1563108081814884082,1.69172561169
1563108081828618623,1.80538475513
1563108081843583374,2.04107761383
1563108081857109957,2.33419847488
1563108081872177432,2.37009096146
1563108081886022908,2.54715967178
1563108081900807915,2.60997128487
1563108081914639840,2.60279297829
1563108081929560370,2.23190546036
1563108081942052833,2.05543470383
1563108081955572944,1.97647154331
1563108081970587306,1.91904389858
1563108081984317438,1.78624212742
1563108081999369010,1.80119740963
1563108082012768614,2.06440782547
1563108082027975752,2.36351060867
1563108082041844681,2.34975194931
1563108082056594116,2.35812687874
1563108082070114677,2.5058836937
1563108082085281412,2.47836613655
1563108082098794836,2.23130702972
1563108082114103100,2.09551429749
1563108082127659275,2.00697994232
1563108082142572145,1.86939263344
1563108082156472420,1.72701966763
1563108082171229422,1.76650130749
1563108082184882321,2.03150653839
1563108082199945805,2.23609280586
1563108082213495633,2.37906384468
1563108082226493267,2.4652056694
1563108082241641683,2.57886481285
1563108082254378495,2.45922327042
1563108082269575938,2.33300209045
1563108082283238733,2.14337086678
1563108082298213204,2.08235406876
1563108082311951069,1.97228419781
1563108082326901589,1.78504574299
1563108082340629785,1.67497587204
1563108082355687486,2.10149645805
1563108082369171606,2.36709976196
1563108082384240462,2.43948245049
1563108082397996390,2.47537517548
1563108082412839580,2.55374002457
1563108082426409635,2.55314159393
1563108082441816118,2.39162635803
1563108082455206865,2.0697915554
1563108082470143447,2.01236391068
1563108082483823328,2.02313160896
1563108082498826940,1.72941255569
1563108082512420554,1.64207458496
1563108082525794870,1.87776756287
1563108082540858125,2.36889433861
1563108082553386572,2.35214471817
1563108082568601466,2.50648164749
1563108082582157866,2.55972218513
1563108082597338570,2.57527542114
1563108082610929705,2.36769795418
1563108082626096672,2.16550469398
1563108082639759660,2.07038974762
1563108082654680057,1.96809661388
1563108082668156854,1.82452726364
1563108082683369131,1.73898375034
1563108082696787604,1.98903381824
1563108082711797576,2.22831606865
1563108082725547912,2.1852452755
1563108082740592522,2.36590337753
1563108082754197751,2.48494648933
1563108082769147501,2.48614287376
1563108082783165361,2.38504600525
1563108082797858075,2.15593338013
1563108082811522111,1.96450734138
1563108082824632546,1.9944177866
1563108082839108493,1.81495594978
1563108082852527838,1.73838567734
1563108082867679879,1.9537396431
1563108082881303130,2.26121735573
1563108082896186224,2.32223439217
1563108082909925689,2.2827527523
1563108082924857776,2.42692041397
1563108082938477988,2.46460747719
1563108082953459711,2.5058836937
1563108082967069125,2.16729927063
1563108082982621581,2.08115768433
1563108082996006057,2.01535487175
1563108083010903424,1.73838567734
1563108083025271946,1.58524501324
1563108083039688266,2.01774764061
1563108083053177822,2.29531526566
1563108083068361339,2.42333126068
1563108083082015945,2.34317135811
1563108083096773919,2.35573387146
1563108083109343872,2.48733901978
1563108083123442592,2.50109791756
1563108083137996229,2.16849565506
1563108083151494872,2.03808665276
1563108083166531463,2.00877451897
1563108083180138398,1.68753826618
1563108083195399079,1.58524501324
1563108083208839080,2.11704969406
1563108083223934152,2.31086850166
1563108083237557186,2.3162522316
1563108083252519199,2.32462716103
1563108083266361557,2.42692041397
1563108083281271885,2.45084857941
1563108083294833873,2.43230414391
1563108083309839148,2.2713868618
1563108083323752495,1.9950158596
1563108083338560658,1.98664104939
1563108083352154712,1.89810669422
1563108083367261226,1.67258298397
1563108083380711254,1.8861426115
1563108083395898182,2.35393929482
1563108083408570497,2.36291241646
1563108083421991788,2.38863515854
1563108083437130353,2.43708992004
1563108083450404908,2.4053850174
1563108083465827725,2.28873491287
1563108083479439708,2.20977163315
1563108083494238994,2.13738870621
1563108083508154006,1.97706961632
1563108083522986802,1.91545462608
1563108083536554774,1.62532484531
1563108083551471289,1.73240363598
1563108083565119327,1.9274187088
1563108083580284265,2.32642173767
1563108083593977331,2.35094833374
1563108083608789305,2.38684058189
1563108083622621276,2.40000128746
1563108083637670591,2.42512583733
1563108083651202894,2.21156644821
1563108083666558030,2.02612280846
1563108083679993898,1.91904389858
1563108083692579091,1.93519532681
1563108083707716437,1.79282236099
1563108083721064035,1.82572364807
1563108083735907919,1.93519532681
1563108083749533598,2.24028038979
1563108083764583011,2.2971098423
1563108083778185041,2.47597336769
1563108083793352920,2.41854548454
1563108083807012521,2.35573387146
1563108083821969598,2.27497625351
1563108083835685024,2.14456725121
1563108083850759313,2.00279259682
1563108083864355990,1.96510565281
1563108083879286986,1.93040978909
1563108083892808573,1.63429796696
1563108083907866213,1.83589315414
1563108083921526595,2.08654141426
1563108083936462543,2.36231422424
1563108083950060194,2.26959228516
1563108083965129882,2.28514575958
1563108083978822490,2.33360028267
1563108083991299762,2.34795713425
1563108084006872006,2.12841582298
1563108084019834458,2.0285153389
1563108084034951323,1.95972180367
1563108084048759517,2.00039982796
1563108084064401632,1.95314145088
1563108084077294210,1.82512545586
1563108084092168517,1.92682051659
1563108084105808186,1.97946250439
1563108084121030471,2.12662100792
1563108084134623670,2.24626231194
1563108084149670694,2.25044989586
1563108084163129774,2.33001112938
1563108084178317515,2.3461625576
1563108084192156867,2.3084757328
1563108084206968796,2.08713960648
1563108084220374635,1.71326100826
1563108084235652828,1.75573372841
1563108084249214248,1.70907366276
1563108084264696936,1.61635184288
1563108084278171545,1.82931303978
1563108084292882317,2.2600209713
1563108084306792055,2.14456725121
1563108084321603561,2.17866516113
1563108084335234865,2.35932302475
1563108084350095082,2.31146669388
1563108084363059025,2.23788738251
1563108084376764691,2.17687058449
1563108084391243397,2.03509569168
1563108084405030717,1.92263293266
1563108084419848106,1.90648150444
1563108084433369907,1.65284216404
1563108084448552706,1.61814630032
1563108084462593529,1.78863501549
1563108084477424050,2.26779770851
1563108084490772874,2.33718943596
1563108084505924912,2.41316175461
1563108084519539788,2.28933310509
1563108084534505364,2.20139694214
1563108084548113942,2.20259332657
1563108084563288872,2.12781763077
1563108084576688457,1.91784751415
1563108084591815798,1.86101782322
1563108084605630660,1.82871472836
1563108084620706971,1.5613168478
1563108084634082120,1.48773741722
1563108084649176805,2.00997114182
1563108084662013215,2.25942277908
1563108084675844875,2.35932302475
1563108084690268335,2.32043981552
1563108084703907784,2.38205504417
1563108084719007811,2.29950261116
1563108084732412132,2.27198529243
1563108084747601151,2.08474683762
1563108084761286213,1.85683035851
1563108084776135669,1.75932276249
1563108084789861240,1.84845554829
1563108084804987052,1.90588331223
1563108084818455529,1.81615233421
1563108084833662732,1.83649134636
1563108084847194195,1.97647154331
1563108084862328004,2.16191530228
1563108084876320981,2.27976179123
1563108084890824919,2.34735894203
1563108084904685110,2.45204520226
1563108084919672099,2.39401912689
1563108084933047663,2.13559436798
1563108084948129138,1.85742855072
1563108084960815266,1.8113669157
1563108084974605806,1.83469676971
1563108084989204435,1.84187531471
1563108085003098832,1.72522521019
1563108085017884289,1.77128696442
1563108085031477020,1.90468680859
1563108085046697859,2.14696025848
1563108085060192953,2.19720959663
1563108085075284763,2.21037006378
1563108085088653448,2.31266307831
1563108085103927734,2.38205504417
1563108085117641010,2.04825615883
1563108085132548553,1.87118732929
1563108085146107703,1.89272272587
1563108085161304830,1.81675064564
1563108085174809044,1.68693995476
1563108085189786856,1.59062886238
1563108085203717562,1.77667081356
1563108085218497450,1.99322128296
1563108085231987290,2.28694033623
1563108085245741270,2.31505608559
1563108085260621778,2.27258324623
1563108085273052650,2.27258324623
1563108085288301043,2.22053956985
1563108085301850938,2.09431791306
1563108085316973212,1.97048950195
1563108085330464569,1.83888423443
1563108085345623197,1.86879444122
1563108085359313543,1.84127700329
1563108085374191978,1.74018025398
1563108085387736491,1.69651126862
1563108085402923924,2.02731919289
1563108085416417610,2.18045949936
1563108085431475316,2.23848557472
1563108085445345724,2.3419752121
1563108085460265329,2.36709976196
1563108085474204470,2.32821655273
1563108085488944124,2.24985146523
1563108085502491424,2.17627215385
1563108085517612660,1.78803670406
1563108085531302100,1.79820621014
1563108085544057079,1.68933284283
1563108085558755549,1.54576349258
1563108085572047684,1.68514537811
1563108085587257877,2.05663108826
1563108085600936556,2.15294218063
1563108085615842077,2.38923335075
1563108085629495576,2.31266307831
1563108085644603333,2.27677083015
1563108085658135945,2.31326127052
1563108085673170342,2.32103800774
1563108085686812511,2.19481658936
1563108085701908517,1.82751822472
1563108085715728077,1.852643013
1563108085730471985,1.79162597656
1563108085744284363,1.65284216404
1563108085759255937,1.62472653389
1563108085772839996,2.02133703232
1563108085787799470,2.13738870621
1563108085801608796,2.19900417328
1563108085816461294,2.23728919029
1563108085828942280,2.25703001022
1563108085842879059,2.23489618301
1563108085857585970,2.26361036301
1563108085871220289,2.02731919289
1563108085886316346,1.92502582073
1563108085899882012,1.81375944614
1563108085914930643,1.7258232832
1563108085928535249,1.66959214211
1563108085943656908,1.68155622482
1563108085957258720,1.89511561394
1563108085972194731,2.08713960648
1563108085985906642,2.32582354546
1563108086001034703,2.45025038719
1563108086014401952,2.32223439217
1563108086029496288,2.29112768173
1563108086043227866,2.25104784966
1563108086058143879,2.0392832756
1563108086071962906,1.94476664066
1563108086086899955,1.93399882317
1563108086100420307,1.92861509323
1563108086115574145,1.74735867977
1563108086128804580,1.58823597431
1563108086142771827,1.7030916214
1563108086156669182,2.01655125618
1563108086170144754,2.11525511742
1563108086185286258,2.13499593735
1563108086199054823,2.17447757721
1563108086213908662,2.25523543358
1563108086227397997,2.18105792999
1563108086242594137,2.08175563812
1563108086255987439,2.00638198853
1563108086271126439,1.76949226856
1563108086284835217,1.81256306171
1563108086299776816,1.82033991814
1563108086313566187,1.70189511776
1563108086328631312,1.74137663841
1563108086342264392,1.95074880123
1563108086357336098,2.12243390083
1563108086370745548,2.11764812469
1563108086385945397,2.24626231194
1563108086399663002,2.33778762817
1563108086412224325,2.23549461365
1563108086427240073,2.35932302475
1563108086440687635,2.21934294701
1563108086455558646,1.90408873558
1563108086469091519,1.74676060677
1563108086484218215,1.67019021511
1563108086497746223,1.60079836845
1563108086512872293,1.53080821037
1563108086526583448,1.90767800808
1563108086541545210,2.06799697876
1563108086555112706,2.17387938499
1563108086570195787,2.22353029251
1563108086584260327,2.08893418312
1563108086598980578,2.15952253342
1563108086612718452,2.15593338013
1563108086627735243,2.10388946533
1563108086641329144,1.93340075016
1563108086656138650,1.85742855072
1563108086669840253,1.84486627579
1563108086684883453,1.71864485741
1563108086698398274,1.48414826393
