rosbagTimestamp,data
1563629867199093518,0.272183597088
1563629867214173625,0.0783649384975
1563629867227935194,-0.0592223629355
1563629867242866883,-0.380458801985
1563629867256684571,0.0711864754558
1563629867271509485,-0.826720237732
1563629867285293529,0.838086128235
1563629867300317880,0.807577669621
1563629867313889947,0.357128769159
1563629867329010132,-0.290727943182
1563629867342777751,-0.10947163403
1563629867357470744,0.114257283509
1563629867371236797,0.02512463741
1563629867384664519,0.02213360928
1563629867399474254,0.305683076382
1563629867412269821,0.183649122715
1563629867427353893,-1.01754784584
1563629867440817660,-0.153738856316
1563629867455870768,-0.795613527298
1563629867469528449,0.0915254727006
1563629867484593941,-0.252442777157
1563629867498523477,-0.595214605331
1563629867513270494,-0.367896467447
1563629867526907124,-0.451047062874
1563629867542029494,-0.408574491739
1563629867555481712,-0.926022410393
1563629867570506269,0.806381285191
1563629867584463836,-0.381655216217
1563629867599167254,-1.19641137123
1563629867612733241,0.294317185879
1563629867627995166,0.023330019787
1563629867641512064,-1.61994087696
1563629867656580100,0.62691950798
1563629867670234091,-1.35792684555
1563629867682746956,0.631106972694
1563629867698011580,-3.41994166374
1563629867711262862,1.45722901821
1563629867726242539,-0.285942316055
1563629867739856909,0.0317048989236
1563629867754940853,3.00598335266
1563629867768934715,-1.33100759983
1563629867783780711,-0.611366152763
1563629867797183015,0.699900686741
1563629867812203638,0.729810893536
1563629867826098826,1.89750850201
1563629867841072027,1.31844520569
1563629867854418884,0.894915759563
1563629867869616465,0.722034275532
1563629867883099571,2.87138724327
1563629867898388275,-0.181256309152
1563629867911815120,0.251844584942
1563629867926935431,0.929013371468
1563629867940649688,1.13718891144
1563629867955499802,-0.534197628498
1563629867969150310,1.18145620823
1563629867982468306,1.10010027885
1563629867997604694,1.33519518375
1563629868010202252,1.40219414234
1563629868025377050,0.428315252066
1563629868038773127,1.38963186741
1563629868053916366,1.41834557056
1563629868067927875,1.45782709122
1563629868082571218,1.37168550491
1563629868096238043,-0.538983345032
1563629868111191111,1.59720897675
1563629868124793373,1.98484635353
1563629868140003040,1.44406855106
1563629868153410848,1.79700982571
1563629868168579248,0.528215587139
1563629868182416921,1.92143654823
1563629868197333180,1.83350038528
1563629868210893007,1.68693995476
1563629868225932814,3.12143731117
1563629868239326656,1.12582302094
1563629868254713211,1.74257314205
1563629868268249703,2.11106777191
1563629868283171248,1.80957221985
1563629868296817891,2.00398898125
1563629868311896158,2.7116663456
1563629868325565999,2.16789722443
1563629868340624978,2.35154652596
1563629868353757819,2.34975194931
1563629868366905864,2.4352953434
1563629868381720912,1.49072861671
1563629868395164672,2.55254364014
1563629868410348150,3.42233490944
1563629868424224892,2.98145723343
1563629868438882079,2.93419885635
1563629868452597061,2.69431805611
1563629868467565534,2.74038004875
1563629868481041089,2.66560459137
1563629868496168437,2.60279297829
1563629868510051503,2.57587385178
1563629868524832818,2.6853454113
1563629868538601012,2.39940285683
1563629868553556186,2.27736902237
1563629868567523924,1.39621210098
1563629868582358660,3.354139328
1563629868595780864,2.28634214401
1563629868610843508,2.11824631691
1563629868624618142,2.17507576942
1563629868639461135,2.72123765945
1563629868652021967,2.12482643127
1563629868666066876,2.33778762817
1563629868680511670,1.68693995476
1563629868694184232,2.42392921448
1563629868709404867,2.87318181992
1563629868722909447,1.65822613239
1563629868738037434,2.07098817825
1563629868751769291,0.427118837833
1563629868766512824,2.48135709763
1563629868780378020,1.61994087696
1563629868795201225,0.628115952015
1563629868808896767,0.65264236927
1563629868823967879,1.10488581657
1563629868837510050,1.04685986042
1563629868852505362,0.440279364586
1563629868866310122,1.41056895256
1563629868881145276,1.0348957777
1563629868894712367,1.1168500185
1563629868909843889,0.933200836182
1563629868923600592,0.803390204906
1563629868938612166,-1.47876441479
1563629868951490382,2.85463738441
1563629868965354886,1.02233350277
1563629868979714337,0.894317507744
1563629868993157885,0.695713162422
1563629869008254227,-0.103489585221
1563629869022146970,1.83529484272
1563629869036856993,0.793220698833
1563629869050566011,0.793818891048
1563629869065740105,0.62572312355
1563629869079145830,0.716650426388
1563629869094180892,0.742971479893
1563629869107900172,1.44885408878
1563629869122857756,0.948754251003
1563629869136418988,0.96849501133
1563629869151471995,0.427717059851
1563629869165257549,0.981057345867
1563629869180347698,0.303290277719
1563629869193722815,0.356530547142
1563629869208867541,-4.37467813492
1563629869222687252,1.31425786018
1563629869237504755,0.653838813305
1563629869251125309,0.48514482379
1563629869264576146,0.497707098722
1563629869279351787,3.59760904312
1563629869292091095,-0.912263631821
1563629869307216243,-0.0400797761977
1563629869320939540,-0.145962178707
1563629869335893372,0.510269403458
1563629869349478456,-0.478564530611
1563629869364639782,-0.364307254553
1563629869378508878,0.632303357124
1563629869393176723,0.649651348591
1563629869406797404,-0.016749760136
1563629869422065384,-0.0329013094306
1563629869435435360,-0.00478564528748
1563629869450585198,0.0574277415872
1563629869464474256,-0.0323031060398
1563629869479141614,-0.116650104523
1563629869492893246,0.208175569773
1563629869507894404,0.695713162422
1563629869521534001,0.0412761904299
1563629869536443989,-0.0771685242653
1563629869550338966,-0.116051897407
1563629869562720473,-0.504885554314
1563629869577779364,-0.633499801159
1563629869591233449,0.491126835346
1563629869606367244,1.97647154331
1563629869619921694,-0.820139944553
1563629869634845787,0.820738136768
1563629869648897616,-0.43190446496
1563629869663674733,-2.30907392502
1563629869676981581,2.60877466202
1563629869692150090,-0.293120771646
1563629869706047609,0.57667028904
1563629869720886704,1.94656121731
1563629869734489136,0.212363019586
1563629869749484693,-0.24765715003
1563629869763094583,0.915254712105
1563629869778303822,0.305084884167
1563629869791851654,2.00578379631
1563629869807021469,0.658624470234
1563629869820654493,0.961316466331
1563629869835434037,0.804586589336
1563629869849523048,1.38185501099
1563629869862184815,0.0329013094306
1563629869876483893,1.29332065582
1563629869890164480,1.05882406235
1563629869905325782,1.48833572865
1563629869918831046,1.22213411331
1563629869933815778,1.05044925213
1563629869947451200,1.08574330807
1563629869962655747,1.01754784584
1563629869976160212,1.76231396198
1563629869991343756,0.933799028397
1563629870004800673,1.36031973362
1563629870019972188,1.52662086487
1563629870033501977,2.28035998344
1563629870048543269,1.41535460949
1563629870062352543,0.0819541811943
1563629870077134431,1.32382917404
1563629870090962365,1.44885408878
1563629870105996492,2.29112768173
1563629870119486058,0.875174880028
1563629870134481834,1.4979070425
1563629870148396462,1.65702974796
1563629870160752065,3.55214548111
1563629870175672677,-0.999003469944
1563629870189248245,1.35493588448
1563629870204228199,1.73300182819
1563629870218029183,2.86839604378
1563629870232921661,0.164506539702
1563629870246479264,1.64267265797
1563629870261665482,1.77308154106
1563629870275215841,2.4843480587
1563629870290210546,2.21754837036
1563629870304006454,2.1924238205
1563629870318818799,2.35932302475
1563629870332436450,2.59202504158
1563629870347534831,2.69551444054
1563629870361140974,2.61774802208
1563629870376252782,2.49930310249
1563629870389825743,2.41734910011
1563629870404930504,2.25703001022
1563629870418981230,2.21515536308
1563629870433458274,2.25104784966
1563629870447443435,2.26899409294
1563629870460627714,2.08115768433
1563629870474839067,1.99681043625
1563629870488811446,1.86580359936
1563629870503438600,1.96690022945
1563629870516764061,2.05902409554
1563629870531860153,1.90648150444
1563629870545479755,1.75513541698
1563629870560473534,1.73898375034
1563629870574163885,1.20478618145
1563629870589277362,2.68773818016
1563629870602733822,1.97168588638
1563629870617942232,3.12203550339
1563629870631524678,1.88793706894
1563629870646559203,2.29890441895
1563629870660303906,1.67019021511
1563629870675101872,1.84187531471
1563629870689001560,2.10388946533
1563629870703959301,1.46201467514
1563629870717348413,1.33698964119
1563629870732462041,2.01535487175
1563629870746322700,1.70668077469
1563629870761126343,2.11405897141
1563629870774768760,0.763908684254
1563629870789920124,1.44227385521
1563629870803572845,1.50029981136
1563629870818573078,1.51884424686
1563629870831323053,0.153738856316
1563629870844838783,2.68355059624
1563629870859675971,1.34057891369
