rosbagTimestamp,data
1563109109736553075,-2.20199489594
1563109109751917899,-1.26221394539
1563109109765296718,-0.629312336445
1563109109780680075,-0.627517700195
1563109109793472652,-1.52662086487
1563109109809403247,-3.01734948158
1563109109822414205,-2.91505599022
1563109109833908396,-1.93160605431
1563109109850351959,-0.486939400434
1563109109863270424,-0.315254360437
1563109109878968860,-2.00518536568
1563109109891336973,-2.79182600975
1563109109907638265,-3.09990167618
1563109109920641317,-2.07158613205
1563109109936297204,-1.01754784584
1563109109949054084,-0.425922453403
1563109109964974866,-1.19641137123
1563109109978085651,-2.38384962082
1563109109993612130,-3.09631252289
1563109110006845770,-2.891726017
1563109110022237586,-0.91465651989
1563109110035266478,-0.413958340883
1563109110051214787,-0.438484758139
1563109110063802773,-2.59561443329
1563109110079598617,-3.07358074188
1563109110092129541,-2.72482681274
1563109110108239219,-1.67916333675
1563109110121298090,-0.826121985912
1563109110133386155,-0.424726039171
1563109110149213866,-1.30468654633
1563109110162228013,-2.85104823112
1563109110178001143,-3.0969107151
1563109110190833659,-2.61714982986
1563109110206812957,-0.552143871784
1563109110219828901,-0.212961226702
1563109110235367917,-1.61814630032
1563109110248556930,-2.53938317299
1563109110263870526,-2.79302215576
1563109110277123341,-2.15533518791
1563109110292708574,-1.09112715721
1563109110305577834,-0.14416757226
1563109110321258696,-0.607178747654
1563109110333770010,-1.72462701797
1563109110349960797,-2.80079889297
1563109110363157047,-2.97248411179
1563109110378653921,-1.55832576752
1563109110391381956,-0.893121063709
1563109110407524993,-0.625124931335
1563109110420555926,-2.11286234856
1563109110431791829,-2.82293272018
1563109110448262179,-2.98863554001
1563109110461161640,-2.06261301041
1563109110477075703,-1.01814603806
1563109110490192716,-0.589830756187
1563109110505679287,-1.15274238586
1563109110518737130,-2.23549461365
1563109110534314412,-3.16690087318
1563109110547263222,-2.91385984421
1563109110563172332,-0.935593664646
1563109110575687254,-0.417547553778
1563109110591617946,-0.466600418091
1563109110604871077,-2.25463724136
1563109110620279152,-2.66261363029
1563109110633300026,-2.32642173767
1563109110648995834,-1.44466662407
1563109110662071876,-0.733998298645
1563109110677782220,-0.73280197382
1563109110690949791,-1.63429796696
1563109110706302508,-3.09092879295
1563109110719272796,-3.22014117241
1563109110731204515,-2.58125758171
1563109110747203058,-0.73519474268
1563109110760286788,-0.366101890802
1563109110775901216,-1.5948164463
1563109110788615841,-2.69132733345
1563109110804851767,-3.08315229416
1563109110817855252,-2.59980201721
1563109110833383484,-1.73360002041
1563109110846820984,-0.069391861558
1563109110861922589,-0.251844584942
1563109110874783874,-1.42253315449
1563109110890680033,-3.10588359833
1563109110903654745,-3.23449802399
1563109110919314466,-1.43509542942
1563109110932645132,-0.613160848618
1563109110947877207,-0.176470682025
1563109110961256722,-1.57028985023
1563109110976677095,-2.77328133583
1563109110989610514,-3.3732817173
1563109111005411777,-2.72123765945
1563109111018601141,-1.61036968231
1563109111030061584,-0.46839505434
1563109111046377052,-0.356530547142
1563109111059271788,-2.4053850174
1563109111075107509,-2.85583376884
1563109111088234283,-2.94377017021
1563109111103622642,-1.44705951214
1563109111116352526,-0.821336328983
1563109111132611174,-0.545563578606
1563109111145295951,-1.33998060226
1563109111160882949,-2.24386954308
1563109111174585385,-3.04187560081
1563109111189669074,-2.39880466461
1563109111202794953,-0.796211779118
1563109111218307512,-0.52642095089
1563109111230975365,-0.730409145355
1563109111247330613,-2.70089864731
1563109111259416705,-2.95094847679
1563109111275802837,-2.34376978874
1563109111288026280,-1.35732865334
1563109111304337489,-0.652044117451
1563109111317307278,-0.646062135696
1563109111329172317,-1.52303159237
1563109111345297376,-2.55134725571
1563109111358479314,-2.8869407177
1563109111374095960,-2.37248373032
1563109111386893385,-0.691525697708
1563109111402644156,-0.462412983179
1563109111415024294,-0.781854748726
1563109111431238655,-2.52741885185
1563109111444575687,-2.76490664482
1563109111459991616,-2.40717959404
1563109111472660250,-1.53918325901
1563109111488655429,-0.801595568657
1563109111501474419,-0.701097071171
1563109111517293869,-1.57507550716
1563109111530660420,-2.80378985405
1563109111545903395,-3.04845619202
1563109111559048260,-2.41256332397
1563109111574745815,-0.767497837543
1563109111587534146,-0.567098975182
1563109111600155511,-1.74556422234
1563109111615729180,-2.49033021927
1563109111628341201,-2.73619294167
1563109111644625789,-2.4167509079
1563109111656573288,-1.486541152
1563109111673002670,-0.443868607283
1563109111686314950,-0.833898723125
1563109111701573518,-1.92143654823
1563109111714341908,-2.9688949585
1563109111730672492,-2.96710014343
1563109111743134621,-1.35015010834
1563109111758933506,-0.646660327911
1563109111771495941,-0.419342190027
1563109111787638857,-1.63968169689
1563109111800603932,-2.54895424843
1563109111816341042,-2.7978079319
1563109111829169415,-1.94416832924
1563109111845018973,-1.18384897709
1563109111857943362,-0.635294437408
1563109111873679565,-1.15932261944
1563109111886780357,-2.82233452797
1563109111902279673,-3.02392959595
1563109111915166816,-3.06221461296
1563109111931087555,-1.00977110863
1563109111944041340,-0.459421932697
1563109111959675891,-0.878165960312
1563109111972078290,-1.99322128296
1563109111984770247,-2.89052987099
1563109112000635379,-2.86719965935
1563109112013431302,-2.06261301041
1563109112029309743,-0.560518741608
1563109112042650375,-0.463011205196
1563109112058035978,-0.981655478477
1563109112070939152,-2.94556474686
1563109112087016840,-3.31585431099
1563109112098922247,-2.06500601768
1563109112115333862,-1.11086797714
1563109112127660610,-0.52342993021
1563109112143988905,-0.830309391022
1563109112156965353,-1.93998098373
1563109112172711291,-3.12801718712
1563109112185479217,-2.94915413857
1563109112201382864,-2.02971172333
1563109112213802802,-0.581455886364
1563109112229943920,-0.417547553778
1563109112243037846,-2.0021944046
1563109112258646447,-2.74576377869
1563109112271309812,-3.04426860809
1563109112283658684,-2.23011088371
1563109112299693039,-1.18145620823
1563109112312665357,-0.571884632111
1563109112328360167,-1.32083809376
1563109112341473734,-2.21455740929
1563109112357022223,-2.87497639656
1563109112370300526,-2.79003119469
1563109112385597014,-1.9274187088
1563109112398798299,-0.464805781841
1563109112414402784,-0.528215587139
1563109112427125240,-2.27497625351
1563109112443094438,-2.68953275681
1563109112456166468,-2.94975233078
1563109112471731066,-1.860419631
1563109112484726743,-0.829711318016
1563109112500323447,-0.613160848618
1563109112513184643,-1.39740848541
1563109112529075285,-2.39342093468
1563109112542178369,-3.0179476738
1563109112558111475,-2.55792737007
1563109112570918093,-0.693320333958
1563109112582486275,-0.415752917528
1563109112598704370,-0.637089073658
1563109112611995912,-2.67158651352
1563109112627323550,-3.00897455215
1563109112640450605,-2.66141700745
1563109112655994945,-1.67916333675
1563109112668649814,-0.820139944553
1563109112684792454,-0.702891647816
1563109112697683163,-1.70608246326
1563109112713323250,-2.86361050606
1563109112726346863,-2.93060946465
1563109112742035719,-2.23908376694
1563109112754944835,-0.637089073658
1563109112770753534,-0.404386997223
1563109112783527749,-2.72063946724
1563109112799341010,-3.05623292923
1563109112811759344,-2.61894440651
1563109112827950973,-2.51844596863
1563109112840902843,-1.66899383068
1563109112856829383,-0.276969224215
1563109112869216475,-0.827318429947
1563109112881819837,-1.94835591316
1563109112897671018,-3.03170633316
1563109112910315376,-3.00299239159
1563109112926389036,-1.32442736626
1563109112939463292,-0.804586589336
1563109112955178817,-0.562313318253
1563109112967304487,-2.1290140152
1563109112983618178,-2.81635212898
1563109112996721197,-2.86480689049
1563109113012537998,-2.0512471199
1563109113025250517,-1.27118694782
1563109113041129350,-0.552143871784
1563109113053585607,-0.964905738831
1563109113069627026,-1.91066884995
1563109113082774755,-3.07358074188
1563109113098265134,-3.04845619202
1563109113111061465,-1.28255283833
1563109113127166291,-0.67716884613
1563109113140044520,-0.542572498322
1563109113156140660,-1.94476664066
1563109113168914723,-2.65603303909
1563109113181126519,-2.95274329185
1563109113196717700,-2.11405897141
1563109113209833276,-1.22811615467
1563109113225252573,-0.598205685616
1563109113238265782,-1.1617153883
1563109113254164514,-2.67278289795
1563109113266760656,-2.84446787834
1563109113282740262,-2.82113790512
1563109113295011623,-1.2364910841
1563109113311289693,-0.723828792572
1563109113324692615,-1.068395257
1563109113339977066,-2.11525511742
1563109113352595313,-2.89591360092
1563109113368749998,-2.54117774963
1563109113382079704,-1.94057929516
1563109113397375119,-0.615553677082
1563109113410579450,-0.309870511293
1563109113426008508,-0.973280608654
1563109113438799886,-2.8468606472
1563109113454831209,-3.08315229416
1563109113467362609,-2.30967187881
1563109113479944533,-1.31904351711
1563109113495801953,-0.739980399609
1563109113508471138,-1.06241321564
1563109113524665121,-2.00997114182
1563109113537620126,-2.69611287117
1563109113553029001,-2.75713014603
1563109113565629037,-2.03389930725
1563109113581719136,-0.70827549696
1563109113594392600,-0.617946445942
1563109113610445791,-2.19362020493
1563109113623545827,-2.8468606472
1563109113638939919,-2.93659162521
1563109113651486105,-2.03210449219
1563109113667715988,-1.12402844429
1563109113680858572,-0.658624470234
1563109113696360855,-1.18684005737
1563109113709349687,-2.23549461365
1563109113725168573,-2.9024939537
1563109113737456116,-2.74038004875
1563109113753620225,-2.00578379631
1563109113766903843,-0.571286439896
1563109113778890208,-0.412761896849
1563109113794743552,-2.28155636787
1563109113808251656,-2.81336116791
1563109113823284529,-2.99521589279
1563109113836216595,-1.96510565281
1563109113852243571,-1.14197456837
1563109113864985700,-0.536590456963
1563109113880720273,-1.17786693573
1563109113893427340,-2.14636182785
1563109113909287976,-2.8420753479
1563109113922450165,-2.61774802208
1563109113938053401,-1.09411811829
1563109113950605576,-0.665802896023
1563109113966905271,-0.558125913143
1563109113979750444,-2.3419752121
1563109113995354314,-2.85703015327
1563109114008581830,-2.77029037476
1563109114023988233,-1.84905362129
1563109114036994837,-0.824327409267
1563109114048746468,-0.586241543293
1563109114065169441,-1.33340036869
1563109114077754597,-2.88753867149
1563109114093761840,-3.15912389755
1563109114106305120,-2.51246380806
1563109114122480113,-0.893719315529
1563109114134922648,-0.703489840031
1563109114150939867,-1.50089788437
1563109114164539336,-2.48554468155
1563109114179707146,-2.83190584183
1563109114192529966,-2.35633206367
1563109114208488570,-1.53140640259
1563109114221549185,-0.467198610306
1563109114237018890,-0.813559710979
1563109114249539789,-1.85742855072
1563109114265652921,-2.87677097321
1563109114279041800,-2.96111798286
1563109114294619066,-1.34835553169
1563109114307222149,-0.696311354637
1563109114323209848,-0.484546601772
1563109114336307060,-1.89691019058
1563109114351677095,-2.68115782738
1563109114364909505,-3.07477712631
1563109114380345410,-2.42751860619
1563109114392987094,-1.38484609127
1563109114409173116,-0.474377125502
1563109114422070052,-0.899103105068
1563109114434805539,-2.60458755493
1563109114450439031,-2.89591360092
1563109114463148654,-2.91266322136
1563109114478799493,-1.23708927631
1563109114490989464,-0.634098052979
1563109114507336641,-1.10727870464
1563109114520360554,-2.07637190819
1563109114536065666,-2.77627277374
1563109114548697604,-2.94855594635
1563109114564784830,-2.04107761383
1563109114577223722,-1.08155584335
1563109114593309906,-0.406181633472
1563109114606758977,-1.15573334694
1563109114621988455,-2.7786655426
1563109114634838587,-3.08195567131
1563109114650973138,-2.87198519707
1563109114663421050,-1.00079810619
1563109114679369114,-0.591625392437
1563109114691828648,-1.28913319111
1563109114704754950,-2.42871499062
1563109114720435113,-2.82053971291
1563109114733861546,-2.64287281036
1563109114749057379,-1.73240363598
1563109114761922526,-0.524626374245
1563109114777747874,-0.648454904556
1563109114790548736,-1.47637164593
1563109114806479438,-2.77806711197
1563109114819411988,-3.07956290245
1563109114835069083,-1.59062886238
1563109114848255146,-0.836291491985
1563109114863649963,-0.527617394924
1563109114876885890,-1.53798687458
1563109114892659284,-2.54536485672
1563109114905094374,-2.95872497559
1563109114920969077,-2.37248373032
1563109114934605454,-1.51764786243
1563109114949603002,-0.372083932161
1563109114962954075,-1.00019991398
1563109114978334671,-2.85703015327
1563109114990941991,-2.86959242821
1563109115003020610,-2.90369033813
1563109115020361538,-1.30049908161
1563109115031671754,-0.534197628498
1563109115048074872,-0.933799028397
1563109115061048763,-1.99322128296
1563109115076785699,-2.72243380547
1563109115089967999,-2.9054851532
1563109115105290037,-2.18823623657
1563109115118158536,-0.723230600357
1563109115134107663,-0.638883650303
1563109115146711848,-1.21435749531
1563109115162801674,-2.68055963516
1563109115175171664,-3.01136732101
1563109115191319189,-1.72043955326
1563109115204585207,-0.793220698833
1563109115219967893,-0.555134892464
1563109115232728336,-1.39920306206
1563109115248762039,-2.54297208786
1563109115261548302,-3.21116805077
1563109115277403215,-2.65722942352
1563109115290784290,-1.64925312996
1563109115302559224,-0.521635353565
1563109115318385248,-0.613759040833
1563109115331931760,-1.35493588448
1563109115346938340,-2.74516582489
1563109115359902578,-3.03290271759
1563109115375799458,-1.65523505211
1563109115388614766,-0.901495933533
1563109115404766824,-0.562911510468
1563109115417418031,-1.67916333675
1563109115432959075,-2.64406895638
1563109115446302167,-2.97846579552
1563109115461646263,-2.33898425102
1563109115474691503,-1.22871446609
1563109115490446173,-0.356530547142
1563109115503430530,-0.899103105068
1563109115519105559,-2.68893456459
1563109115531604861,-2.93659162521
1563109115547659017,-2.88454771042
1563109115560533456,-1.20239341259
1563109115576420766,-0.78723859787
1563109115589241175,-1.1617153883
1563109115600947572,-2.22053956985
1563109115617421673,-2.94197559357
1563109115630119562,-2.87318181992
1563109115646071001,-1.98185539246
1563109115659183711,-0.564706146717
1563109115675251146,-0.52223354578
1563109115688022383,-1.32323098183
1563109115703307665,-2.97607302666
1563109115716685029,-3.10588359833
1563109115732162322,-1.65104758739
1563109115744944492,-0.922433137894
1563109115760648441,-0.592223584652
1563109115774198722,-1.60139656067
1563109115789331041,-2.61834621429
1563109115802196387,-2.86660170555
1563109115818056003,-2.13798713684
1563109115830942760,-1.25024986267
1563109115846819022,-0.507876634598
1563109115860118172,-0.900897681713
1563109115875331401,-2.84147691727
1563109115888606026,-3.11066937447
1563109115900290828,-3.02692055702
1563109115916550871,-1.03369939327
1563109115929733009,-0.686141908169
1563109115945013714,-1.25982117653
1563109115958183617,-2.23190546036
1563109115973809636,-2.76670122147
1563109115986653924,-2.59142708778
1563109116002400510,-1.73539471626
1563109116015686515,-0.31345975399
1563109116030980544,-0.402592420578
1563109116044557093,-1.21256291866
1563109116059804724,-2.70329141617
1563109116072364870,-3.03589391708
1563109116088602492,-2.62492656708
1563109116101690307,-0.725025236607
1563109116117120659,-0.588036179543
1563109116130363430,-1.73778736591
1563109116145702131,-2.61535525322
1563109116158638384,-2.92043995857
1563109116174602499,-2.46161627769
1563109116187091496,-1.5092728138
1563109116199749641,-0.354735970497
1563109116215451073,-0.796809971333
1563109116228127083,-1.82871472836
1563109116244409956,-2.84147691727
1563109116256403033,-2.71884465218
1563109116272701613,-1.02891373634
1563109116285085042,-0.45822557807
1563109116301495750,-0.378664165735
1563109116313994691,-2.43469715118
1563109116330054039,-2.9054851532
1563109116343050498,-2.93718981743
1563109116358719542,-1.9573289156
1563109116371196079,-1.0384850502
1563109116387420414,-0.748953521252
1563109116400428199,-1.54456698895
1563109116416083915,-2.91685080528
1563109116428880664,-2.98325157166
1563109116444745116,-2.40837597847
1563109116457939016,-0.744167864323
1563109116473376470,-0.406181633472
1563109116486763223,-1.63011038303
1563109116497914102,-2.70508599281
1563109116514475036,-3.06161642075
1563109116526716105,-2.33180570602
1563109116543000657,-1.41655099392
1563109116555910769,-0.528813779354
1563109116571800985,-1.14257287979
1563109116584546392,-2.19541478157
1563109116600324447,-3.00299239159
1563109116613401239,-2.86301255226
1563109116629010958,-1.21316111088
1563109116642386788,-0.658624470234
1563109116657825961,-0.412761896849
1563109116670590326,-1.89631187916
1563109116686462709,-2.59142708778
1563109116699573159,-2.56331157684
1563109116715050784,-1.77667081356
1563109116728217450,-1.02293169498
1563109116743707754,-0.729212701321
1563109116756506137,-1.63310146332
1563109116768390902,-2.91266322136
1563109116785023109,-2.9688949585
1563109116801032122,-2.38504600525
1563109116813888375,-0.683150887489
1563109116829736502,-0.5491527915
1563109116842958615,-1.60020017624
1563109116854691214,-2.65064954758
1563109116870615375,-3.09870553017
1563109116883769454,-2.30608272552
1563109116899381387,-1.25383901596
1563109116912261780,-0.436690151691
1563109116928098904,-0.840479016304
1563109116940993856,-1.83469676971
1563109116956765990,-2.90428853035
1563109116970119347,-2.88275337219
1563109116985372543,-1.07078814507
1563109116998468316,-0.647258460522
1563109117014115008,-0.528813779354
1563109117026950301,-2.31924343109
1563109117042991560,-2.89411902428
1563109117056343762,-3.10049986839
1563109117071360759,-1.79461693764
1563109117084404234,-0.803988397121
1563109117100097656,-0.798006296158
1563109117112926431,-1.5876377821
1563109117128763110,-2.45204520226
1563109117141994300,-3.13280296326
1563109117153621271,-2.41017055511
1563109117169886462,-0.777069091797
1563109117182740116,-0.537786900997
1563109117198370829,-0.809372186661
1563109117211755385,-2.80378985405
1563109117227079684,-3.08434820175
1563109117239904064,-2.23310184479
1563109117255857216,-1.3375877142
1563109117268649404,-0.765105068684
1563109117284640759,-0.984646499157
1563109117296799580,-1.96031999588
1563109117313001588,-2.89232420921
1563109117326406052,-2.61954259872
1563109117341713465,-1.85922312737
1563109117354506585,-0.678365290165
1563109117370600415,-0.668195724487
1563109117383465821,-2.34915351868
1563109117399016479,-2.87078905106
1563109117412571508,-3.15374016762
1563109117424380620,-1.79940271378
1563109117440481641,-0.963111102581
1563109117452722282,-0.570688188076
1563109117468660951,-1.58883428574
1563109117481840848,-2.6925239563
1563109117497371314,-2.9024939537
1563109117510125110,-2.3162522316
1563109117526130423,-0.65443700552
1563109117539178396,-0.457627356052
1563109117555265558,-0.96849501133
1563109117567959595,-2.89651179314
1563109117583379453,-2.973082304
1563109117596010326,-2.31027030945
1563109117612037229,-1.16829574108
1563109117624965003,-0.570688188076
1563109117640640385,-1.26879417896
1563109117653222516,-2.15234398842
1563109117669342133,-2.83908414841
1563109117682595386,-2.67039036751
1563109117698059191,-1.78025996685
1563109117710890662,-0.568893611431
1563109117722731051,-0.78723859787
1563109117739057019,-2.59023046494
1563109117752014962,-2.8540391922
1563109117767782931,-3.00598335266
1563109117780759553,-1.46261286736
1563109117796380861,-0.692123949528
1563109117808669094,-0.515653252602
1563109117824993008,-1.82632184029
1563109117837920583,-2.67457747459
1563109117853933604,-2.92761850357
1563109117866634714,-2.22472691536
1563109117882429713,-1.19342029095
1563109117895578551,-0.546161770821
1563109117911083358,-1.11206436157
1563109117924170851,-2.67637205124
1563109117939813115,-2.97667145729
1563109117952555670,-2.87258338928
1563109117968472664,-1.05822587013
1563109117981267863,-0.62691950798
1563109117997078644,-1.49371957779
1563109118010433834,-2.45922327042
1563109118022497890,-2.78883457184
1563109118038068430,-2.59980201721
1563109118051415807,-1.62652134895
1563109118066689790,-0.427717059851
1563109118079711072,-0.5491527915
1563109118095427527,-1.52183520794
1563109118108361824,-2.95274329185
1563109118124227310,-3.11784791946
1563109118137164442,-1.51106739044
1563109118152618339,-0.75792658329
