rosbagTimestamp,data
1.56522073351011E+018,0.3786641657
1.56522073352528E+018,1.7670996189
1.56522073353781E+018,3.0897321701
1.56522073355075E+018,2.4981069565
1.56522073356664E+018,1.6923239231
1.56522073357954E+018,0.3649054468
1.56522073359482E+018,0.4241278172
1.56522073360808E+018,1.6193426848
1.56522073362357E+018,3.2919259071
1.56522073363651E+018,2.1493530273
1.56522073365231E+018,-0.0191425811
1.56522073366466E+018,1.6307085753
1.56522073368082E+018,3.3439693451
1.56522073369354E+018,1.0277173519
1.56522073370976E+018,0.1453639716
1.56522073372266E+018,1.7072789669
1.56522073373818E+018,2.5034906864
1.5652207337512E+018,3.0460631847
1.56522073376686E+018,1.9328024387
1.56522073377958E+018,1.216152072
1.56522073379604E+018,0.1800599098
1.5652207338081E+018,0.9397810698
1.56522073382416E+018,2.3730819225
1.56522073383702E+018,2.816352129
1.5652207338507E+018,0.8901299834
1.56522073386519E+018,1.090528965
1.5652207338781E+018,2.9623143673
1.56522073389393E+018,3.3332018852
1.56522073390633E+018,0.5748756528
1.56522073392246E+018,0.3146561682
1.56522073393532E+018,2.0422739983
1.56522073395128E+018,2.635694027
1.56522073396394E+018,2.9611179829
1.56522073397977E+018,1.8299111128
1.56522073399356E+018,1.0259226561
1.56522073400853E+018,0.3361915946
1.56522073402145E+018,1.8735802174
1.56522073403765E+018,3.1980075836
1.56522073405012E+018,1.4398809671
1.56522073406582E+018,0.0765703246
1.56522073407882E+018,2.3694925308
1.56522073409508E+018,3.5922248364
1.56522073410769E+018,2.6560330391
1.56522073412E+018,0.2859423161
1.56522073413645E+018,0.5880361795
1.56522073414875E+018,2.1631116867
1.56522073416423E+018,2.5908286572
1.56522073417725E+018,2.9234311581
1.565220734193E+018,1.509871006
1.56522073420595E+018,0.6197410226
1.56522073422146E+018,1.1563315392
1.56522073423413E+018,2.7457637787
1.56522073425016E+018,3.4935212135
1.56522073426306E+018,0.2386840731
1.5652207342792E+018,0.1657029539
1.56522073429158E+018,3.2327036858
1.56522073430749E+018,2.9850463867
1.56522073432027E+018,1.5439686775
1.5652207343363E+018,0.4145565331
1.56522073434922E+018,0.8147560954
1.5652207343649E+018,1.689931035
1.56522073437895E+018,2.6895327568
1.56522073439359E+018,2.9527432919
1.56522073440624E+018,0.8620144129
1.56522073441871E+018,0.1196411327
1.56522073443463E+018,0.7274181247
1.56522073444762E+018,3.4947173595
1.56522073446314E+018,2.8193435669
1.56522073447568E+018,-0.0963111147
1.56522073449186E+018,1.3369896412
1.56522073450457E+018,2.9276185036
1.56522073452106E+018,1.9788644314
1.56522073453333E+018,0.6897311211
1.56522073454919E+018,0.7393822074
1.56522073456219E+018,1.253839016
1.56522073457961E+018,1.9890338182
1.56522073459019E+018,3.1710879803
1.56522073460649E+018,2.4658038616
1.56522073462026E+018,0.261415869
1.56522073463531E+018,0.5042873621
1.56522073464802E+018,2.1708884239
1.5652207346643E+018,2.4693927765
1.56522073467661E+018,0.4660022259
1.56522073469253E+018,1.6002001762
1.56522073470518E+018,2.9892339706
1.5652207347188E+018,3.3086752892
1.56522073473353E+018,0.7794619799
1.56522073474637E+018,0.394217521
1.56522073476274E+018,1.5266208649
1.5652207347752E+018,2.1475582123
1.56522073479081E+018,2.6691937447
1.5652207348035E+018,2.1032910347
1.56522073481959E+018,0.7351947427
1.5652207348323E+018,1.0133603811
1.56522073484813E+018,2.7714869976
1.56522073486058E+018,3.4384860992
1.56522073487687E+018,0.0436690152
1.56522073488944E+018,0.4923232496
1.56522073490579E+018,3.348156929
1.56522073491796E+018,2.9347968102
1.56522073493414E+018,1.4303097725
1.56522073494696E+018,0.4055834413
1.56522073496299E+018,0.8171489835
1.56522073497572E+018,2.2319054604
1.56522073499155E+018,2.8636105061
1.56522073500422E+018,3.0574290752
1.56522073501724E+018,0.6227321029
1.56522073503255E+018,0.1561316848
1.5652207350456E+018,2.8809585571
1.56522073506141E+018,3.5898320675
1.56522073507439E+018,1.6654045582
1.56522073508995E+018,0.3852444589
1.56522073510234E+018,2.0608186722
1.56522073511854E+018,3.2081770897
1.56522073513133E+018,1.7730815411
1.56522073514772E+018,0.903888762
1.56522073515961E+018,0.6765705943
1.56522073517587E+018,1.2927224636
1.56522073518875E+018,2.0715861321
1.56522073520521E+018,3.078366518
1.56522073521766E+018,2.2127628326
1.56522073523318E+018,0.1591226906
1.56522073524669E+018,0.7058827281
1.56522073526193E+018,2.5148565769
1.56522073527476E+018,2.1661026478
1.56522073528732E+018,0.3080759346
1.56522073530502E+018,1.4219348431
1.56522073531532E+018,2.7457637787
1.56522073533144E+018,3.2679977417
1.56522073534534E+018,1.4781661034
1.56522073536021E+018,0.8967102766
1.5652207353733E+018,0.7519445419
1.56522073538951E+018,1.2819548845
1.56522073540163E+018,2.0650060177
1.56522073541754E+018,3.2817561626
1.56522073543038E+018,1.9411774874
1.5652207354468E+018,0.0957129002
1.56522073545898E+018,1.5912270546
1.5652207354748E+018,3.3086752892
1.56522073548828E+018,1.082752347
1.56522073550357E+018,-0.0083748801
1.56522073551645E+018,2.1559333801
1.5652207355323E+018,2.973082304
1.56522073554512E+018,3.0293133259
1.56522073556086E+018,1.2592229843
1.56522073557358E+018,0.7836494446
1.56522073558974E+018,0.7417750359
1.56522073560265E+018,1.7186448574
1.5652207356182E+018,2.8893332481
1.5652207356317E+018,2.2666010857
1.56522073564375E+018,0.5288137794
1.56522073565915E+018,1.4315062761
1.5652207356722E+018,3.3050861359
1.56522073568799E+018,3.1549365521
1.56522073570087E+018,0.1148554832
1.56522073571658E+018,0.3954139352
1.56522073572908E+018,2.5375883579
1.56522073574524E+018,3.0029923916
1.56522073575792E+018,2.9222347736
1.56522073577468E+018,1.1581261158
1.56522073578682E+018,0.6987042427
1.56522073580253E+018,0.8889336586
1.56522073581573E+018,1.9639091492
1.56522073583132E+018,3.0735807419
1.56522073584416E+018,1.4177474976
1.56522073585987E+018,-0.0723828822
1.56522073587429E+018,2.6279175282
1.56522073588858E+018,3.592823267
1.56522073590124E+018,2.0440688133
1.56522073591729E+018,0.2297109663
1.56522073593045E+018,1.0797612667
1.56522073594211E+018,2.8995027542
1.56522073595838E+018,2.973082304
1.5652207359721E+018,2.1924238205
1.56522073598692E+018,0.8542376757
1.56522073599969E+018,0.2237289399
1.56522073601568E+018,2.1804594994
1.56522073602844E+018,3.2973096371
1.56522073604423E+018,2.9874391556
1.56522073605757E+018,-0.1806581169
1.56522073607303E+018,0.8099704385
1.56522073608561E+018,2.8061826229
1.56522073610162E+018,2.1409780979
1.56522073611542E+018,0.6717849374
1.56522073613022E+018,0.8386843801
1.56522073614305E+018,1.8729819059
1.56522073616004E+018,2.4861428738
1.56522073617223E+018,2.7367911339
1.56522073618754E+018,1.9070796967
1.56522073620059E+018,0.431904465
1.56522073621334E+018,0.3828516006
1.56522073622873E+018,1.4979070425
1.56522073624104E+018,3.4241292477
1.56522073625726E+018,1.7754744291
1.56522073626995E+018,0.176470682
1.56522073628585E+018,2.0793628693
1.56522073629898E+018,3.3684959412
1.56522073631466E+018,1.3788640499
1.56522073632747E+018,0.4390829802
1.56522073634347E+018,1.105484128
1.56522073635588E+018,1.8855443001
1.56522073637192E+018,2.3240289688
1.56522073638492E+018,2.9042885304
1.56522073640106E+018,2.0446670055
1.56522073641377E+018,0.229112789
1.56522073642927E+018,0.5964110494
1.56522073644228E+018,1.9214365482
1.565220736458E+018,3.0897321701
1.56522073647064E+018,0.957727313
1.56522073648712E+018,1.0624132156
1.56522073649911E+018,2.6871397495
1.56522073651203E+018,3.2147569656
1.56522073652851E+018,1.1712867022
1.56522073654265E+018,0.3864408731
1.56522073655632E+018,1.2556337118
1.56522073656923E+018,2.0051853657
1.56522073658499E+018,2.4460630417
1.56522073659824E+018,2.7696921825
1.56522073661357E+018,1.6283158064
1.56522073662748E+018,0.0759721175
1.56522073664236E+018,1.2885349989
1.56522073665522E+018,2.9138598442
1.56522073667107E+018,1.7138593197
1.56522073668462E+018,-0.0789631456
1.5652207366996E+018,2.16670084
1.56522073671241E+018,3.2147569656
1.56522073672913E+018,2.9629125595
1.56522073674135E+018,0.8584251404
1.56522073675699E+018,0.4313063025
1.56522073677037E+018,1.3800604343
1.56522073678563E+018,1.9992033243
1.56522073679858E+018,2.5609185696
1.56522073681024E+018,2.4993031025
1.56522073682675E+018,0.8913264275
1.56522073683956E+018,-0.0119641125
1.56522073685528E+018,2.4759733677
1.56522073686854E+018,3.5419757366
1.56522073688412E+018,0.3870390654
1.56522073689703E+018,0.0604187734
1.56522073691257E+018,1.5529417992
1.56522073692654E+018,3.2889347076
1.56522073694121E+018,2.3419752121
1.5652207369542E+018,0.7112665772
1.56522073697E+018,0.6305087209
1.56522073698306E+018,0.8548358679
1.56522073699856E+018,2.3359930515
