rosbagTimestamp,data
1.56522073381187E+018,2.1678972244
1.56522073382546E+018,1.6935201883
1.56522073383836E+018,1.8837497234
1.56522073385389E+018,2.5136601925
1.56522073386648E+018,2.347358942
1.5652207338815E+018,1.6522439718
1.56522073389671E+018,1.5637094975
1.5652207339102E+018,2.6027929783
1.56522073392364E+018,2.5968108177
1.56522073393934E+018,1.7766708136
1.56522073395247E+018,1.6384853125
1.5652207339674E+018,1.7473586798
1.56522073398109E+018,2.3336002827
1.56522073399618E+018,2.5004997253
1.56522073400985E+018,2.4000012875
1.5652207340248E+018,1.8544377089
1.56522073403939E+018,1.4404792786
1.5652207340535E+018,2.219342947
1.56522073406711E+018,2.7906293869
1.56522073408238E+018,1.8436698914
1.56522073409642E+018,1.5308082104
1.56522073411081E+018,1.9740787745
1.5652207341235E+018,2.7008986473
1.56522073413818E+018,2.5381867886
1.56522073415199E+018,1.7862421274
1.56522073416549E+018,1.6600208283
1.56522073418096E+018,1.7282161713
1.56522073419429E+018,2.3030917645
1.56522073420919E+018,2.5788648129
1.56522073422278E+018,2.2247269154
1.5652207342387E+018,1.674975872
1.56522073425137E+018,1.5086747408
1.56522073426645E+018,2.6009981632
1.56522073428106E+018,2.6739792824
1.56522073429516E+018,1.4979070425
1.56522073430873E+018,1.7395820618
1.56522073432425E+018,2.2528424263
1.56522073433755E+018,2.6949162483
1.5652207343524E+018,2.2857439518
1.56522073436611E+018,1.6857434511
1.5652207343812E+018,1.6600208283
1.56522073439483E+018,1.724627018
1.56522073440977E+018,2.4664020538
1.5652207344222E+018,2.7003002167
1.56522073443592E+018,1.9872391224
1.56522073445083E+018,1.4602199793
1.56522073446435E+018,1.8215361834
1.56522073447976E+018,2.788236618
1.56522073449313E+018,2.1122643948
1.56522073450813E+018,1.6127625704
1.56522073452251E+018,2.1224339008
1.56522073453685E+018,2.4478576183
1.56522073455045E+018,2.4993031025
1.56522073456542E+018,2.1475582123
1.56522073458089E+018,1.7742779255
1.5652207345941E+018,1.6707885265
1.56522073460774E+018,1.9788644314
1.5652207346229E+018,2.7074787617
1.56522073463655E+018,2.5669004917
1.56522073465148E+018,1.897508502
1.56522073466612E+018,1.8472590447
1.56522073468021E+018,2.5244278908
1.56522073469384E+018,2.0488545895
1.5652207347064E+018,1.5702898502
1.56522073472231E+018,1.634297967
1.56522073473478E+018,2.4418754578
1.56522073474981E+018,2.6572294235
1.56522073476457E+018,2.0943179131
1.56522073477858E+018,1.7874386311
1.56522073479199E+018,1.6923239231
1.56522073480759E+018,2.1254248619
1.56522073482083E+018,2.5280172825
1.56522073483577E+018,2.2319054604
1.56522073484934E+018,1.637288928
1.56522073486573E+018,1.5176478624
1.56522073487805E+018,2.776870966
1.56522073489308E+018,2.5830521584
1.56522073490747E+018,1.4985052347
1.56522073492184E+018,1.7922240496
1.5652207349353E+018,2.298904419
1.56522073495055E+018,2.6362922192
1.56522073496429E+018,2.3401806355
1.56522073497913E+018,1.7168502808
1.56522073499277E+018,1.6468602419
1.56522073500561E+018,1.747956872
1.5652207350202E+018,2.4903302193
1.56522073503372E+018,2.7373890877
1.56522073504939E+018,1.6642080545
1.56522073506272E+018,1.5655041933
1.56522073507766E+018,2.2666010857
1.56522073509116E+018,2.5268206596
1.56522073510767E+018,1.8131613731
1.56522073511993E+018,1.7832510471
1.5652207351348E+018,2.2061824799
1.56522073514939E+018,2.4329025745
1.56522073516362E+018,2.4095723629
1.56522073517712E+018,2.1996021271
1.56522073519229E+018,1.9010975361
1.56522073520646E+018,1.7090736628
1.56522073522086E+018,2.018944025
1.56522073523443E+018,2.7170500755
1.56522073525002E+018,2.3694925308
1.56522073526321E+018,1.7108682394
1.56522073527813E+018,2.0518453121
1.56522073529065E+018,2.6488547325
1.56522073530593E+018,2.047658205
1.56522073531916E+018,1.6486548185
1.56522073533267E+018,1.5894323587
1.56522073534792E+018,2.3479571343
1.56522073536145E+018,2.4658038616
1.56522073537656E+018,2.3808584213
1.56522073539116E+018,2.1900310516
1.56522073540531E+018,1.8179470301
1.56522073541871E+018,1.6767704487
1.56522073543404E+018,2.2013969421
1.56522073544802E+018,2.6907291412
1.56522073546252E+018,2.0356938839
1.56522073547596E+018,1.5200407505
1.56522073549241E+018,2.4221346378
1.56522073550479E+018,2.7541389465
1.56522073551978E+018,1.8299111128
1.56522073553395E+018,1.5379868746
1.56522073554858E+018,1.6845470667
1.56522073556215E+018,2.4179470539
1.56522073557724E+018,2.5411777496
1.56522073559111E+018,2.3611178398
1.56522073560583E+018,1.9172492027
1.56522073561942E+018,1.5882359743
1.56522073563581E+018,2.0967109203
1.56522073564725E+018,2.5082764626
1.56522073566036E+018,2.1158533096
1.56522073567613E+018,1.5744771957
1.56522073568926E+018,1.7036898136
1.56522073570422E+018,2.6638097763
1.56522073571778E+018,2.4819552898
1.56522073573335E+018,1.6354943514
1.56522073574647E+018,1.6181463003
1.5652207357615E+018,1.8227328062
1.56522073577581E+018,2.4017958641
1.56522073579023E+018,2.4753751755
1.56522073580374E+018,2.294716835
1.56522073581931E+018,1.8538393974
1.56522073583254E+018,1.569691658
1.56522073584749E+018,2.2857439518
1.56522073586119E+018,2.7020950317
1.56522073587614E+018,1.6707885265
1.56522073588978E+018,1.4668003321
1.56522073590481E+018,2.1236300468
1.56522073591876E+018,2.7373890877
1.56522073593166E+018,2.2606191635
1.56522073594681E+018,1.577468276
1.56522073595964E+018,1.7018951178
1.56522073597465E+018,2.0500507355
1.56522073598818E+018,2.4466612339
1.56522073600318E+018,2.651247263
1.56522073601691E+018,1.807777524
1.56522073603187E+018,1.5355939865
1.56522073604541E+018,1.8227328062
1.56522073606226E+018,2.7678976059
1.56522073607421E+018,2.3330020905
1.56522073608916E+018,1.4913266897
1.56522073610325E+018,2.0847468376
1.56522073611788E+018,2.5405797958
1.56522073613146E+018,2.3976082802
1.5652207361465E+018,1.90528512
1.56522073616047E+018,1.6558333635
1.5652207361752E+018,1.8705891371
1.56522073618878E+018,2.2115664482
1.56522073620425E+018,2.5794630051
1.56522073621657E+018,2.5489542484
1.56522073622989E+018,2.0679969788
1.56522073624497E+018,1.5858430862
1.5652207362586E+018,2.2091734409
1.56522073627351E+018,2.6392831802
1.56522073628706E+018,1.8442682028
1.56522073630275E+018,1.4602199793
1.56522073631598E+018,2.3395824432
1.56522073633085E+018,2.6213371754
1.56522073634473E+018,2.2145574093
1.56522073635967E+018,1.875374794
1.56522073637316E+018,1.7425731421
1.56522073638818E+018,1.807777524
1.56522073640322E+018,2.1972095966
1.56522073641688E+018,2.6518454552
1.56522073643054E+018,2.3982064724
1.56522073644561E+018,1.8490536213
1.56522073645924E+018,1.7353947163
1.56522073647416E+018,2.3647067547
1.56522073648899E+018,2.2624137402
1.56522073650295E+018,1.6809580326
1.56522073651537E+018,1.5481562614
1.56522073652991E+018,2.3946173191
1.56522073654389E+018,2.6560330391
1.56522073655753E+018,2.1224339008
1.56522073657257E+018,1.8747766018
1.56522073658789E+018,1.7377873659
1.56522073660119E+018,1.8873389959
1.56522073661486E+018,2.2061824799
1.56522073663039E+018,2.6632115841
1.56522073664368E+018,2.1302103996
1.56522073665856E+018,1.6002001762
1.56522073667296E+018,2.1643080711
1.56522073668734E+018,2.7224338055
1.56522073670083E+018,1.8059828281
1.56522073671581E+018,1.5876377821
1.565220736731E+018,1.8143577576
1.56522073674448E+018,2.4897317886
1.56522073675829E+018,2.6039891243
1.5652207367752E+018,2.0673987865
1.56522073678701E+018,1.7916259766
1.56522073679994E+018,1.6438691616
1.56522073681477E+018,2.0656042099
1.56522073682931E+018,2.4616162777
1.56522073684283E+018,2.381456852
1.56522073685656E+018,1.7688940764
1.5652207368723E+018,1.4374881983
1.56522073688539E+018,2.6189444065
1.56522073690021E+018,2.7122645378
1.56522073691412E+018,2.0063819885
1.56522073692896E+018,1.6468602419
1.56522073694243E+018,1.9746768475
1.56522073695757E+018,2.5328030586
1.56522073697144E+018,2.5686948299
1.56522073698623E+018,2.2731814385
1.56522073699985E+018,1.6941183806
