rosbagTimestamp,data
1565125190186933042,-0.282353073359
1565125190202864060,-1.08634150028
1565125190215701477,-0.812363266945
1565125190231583971,-0.850050270557
1565125190244359493,-1.08095765114
1565125190260138056,-0.525822758675
1565125190273455574,-0.725025236607
1565125190285027911,-0.741176843643
1565125190301184049,-0.745364308357
1565125190314595400,-0.542572498322
1565125190329905274,-0.857228755951
1565125190342916091,-0.209371984005
1565125190358700390,-0.656231641769
1565125190371621473,-0.875773072243
1565125190387258506,-1.05164551735
1565125190400573380,-0.99302136898
1565125190415824134,-0.869192838669
1565125190428989460,-0.745364308357
1565125190444553319,-0.522831737995
1565125190457306066,-1.25024986267
1565125190473280264,-1.05224370956
1565125190486338669,-0.600598454475
1565125190501849176,-0.725623488426
1565125190515205151,-1.01096761227
1565125190530564779,-0.479162752628
1565125190543455630,-0.857228755951
1565125190559289774,-1.35553407669
1565125190572076860,-0.86560356617
1565125190584747745,-1.08095765114
1565125190600278717,-0.751346290112
1565125190613127786,-1.0199406147
1565125190628946823,-0.992423176765
1565125190642307970,-0.821336328983
1565125190657459036,-0.83748793602
1565125190670863108,-0.933799028397
1565125190686153576,-0.478564530611
1565125190698923389,-1.13419795036
1565125190714911223,-1.07497560978
1565125190727918759,-1.46021997929
1565125190743608678,-1.23589289188
1565125190756684071,0.346959292889
1565125190772140974,-0.977468073368
1565125190784969679,-1.12821578979
1565125190800942138,-0.528215587139
1565125190813695308,-0.963111102581
1565125190829502731,-1.12343025208
1565125190842793843,-1.02532446384
1565125190858152564,-1.19342029095
1565125190871279125,-1.49730885029
1565125190883189878,-1.50568366051
1565125190899241807,-1.29332065582
1565125190912531038,-1.34715902805
1565125190927876559,-1.07677018642
1565125190940579160,-0.78723859787
1565125190956780812,-0.685543656349
1565125190969477768,-1.10608232021
1565125190985309623,-0.865005373955
1565125190997487733,-0.635892629623
1565125191013903016,-0.60299128294
1565125191027395698,-0.358325213194
1565125191042559688,-0.314656168222
1565125191055226795,-0.835693359375
1565125191071313168,-1.13838541508
1565125191084266919,-1.53080821037
1565125191099853018,-1.26041948795
1565125191112801296,-0.792024314404
1565125191128468852,-0.349352121353
1565125191141357473,-0.4444668293
1565125191157288348,-0.442672163248
1565125191169994433,-0.681954443455
1565125191182680463,-0.934397220612
1565125191198374496,-0.416351139545
1565125191211040237,-0.828514873981
1565125191226945582,-0.778863787651
1565125191240174140,-0.62452673912
1565125191255494669,0.0897308513522
1565125191268443977,-0.710668385029
1565125191284290181,-0.467796832323
1565125191296981873,-0.283549487591
1565125191312917274,-0.451645284891
1565125191326015786,-0.34995034337
1565125191341472187,-0.777069091797
1565125191354921146,-0.297906428576
1565125191370144897,-0.193220436573
1565125191382949722,-0.129212424159
1565125191398948567,-1.07916295528
1565125191411825530,-0.473180681467
1565125191428163534,-0.066999040544
1565125191440582413,0.229710966349
1565125191456139230,-0.133399859071
1565125191469142270,-0.621535718441
1565125191480833802,0.130408838391
1565125191497162672,-0.242273300886
1565125191510215283,-0.190827608109
1565125191525973405,-0.482153773308
1565125191538992331,-0.567098975182
1565125191554687797,-0.408574491739
1565125191567830806,0.00299102813005
1565125191583208116,-0.282951295376
1565125191595619650,-0.348155677319
1565125191611849782,-0.373280316591
1565125191624807041,-1.67916333675
1565125191640649358,0.206380948424
1565125191653535681,0.105882398784
1565125191669247924,-1.5164513588
1565125191682459907,-1.98963201046
1565125191697787720,-0.328414946795
1565125191710869522,-1.57028985023
1565125191726466930,-0.973280608654
1565125191739386035,-0.528813779354
1565125191755286905,-0.174077838659
1565125191768221675,-0.066999040544
1565125191780650933,-0.900299549103
1565125191796412575,0.293718993664
1565125191809292380,-0.948155939579
1565125191824923644,-1.05643117428
1565125191837122023,-0.460618376732
1565125191853505949,-0.446261435747
1565125191866532728,-0.763908684254
1565125191882296893,-2.12363004684
1565125191895059799,-0.962512910366
1565125191910987034,-0.428913444281
1565125191924003013,0.634098052979
1565125191939476114,0.0771685242653
1565125191952491104,-0.263210475445
1565125191968217857,-0.138783723116
1565125191981105517,-0.369092911482
1565125191997057496,-0.509073019028
1565125192009876993,-0.501296341419
1565125192025681786,-0.670588612556
1565125192038663965,-0.530010223389
1565125192054110730,-0.700498759747
1565125192067211319,-0.733400166035
1565125192079204188,-0.370289295912
1565125192095133397,-0.838086128235
1565125192108243716,-0.894915759563
1565125192123907584,-0.851246714592
1565125192136749117,-1.15573334694
1565125192152719161,-0.851246714592
1565125192165829517,-0.620937466621
1565125192181167504,-0.558125913143
1565125192193428005,-1.09651100636
1565125192209880177,-0.535394072533
1565125192223027399,-0.971485972404
1565125192238662850,-0.808773994446
1565125192251577971,-1.13359975815
1565125192267316724,-1.09531462193
1565125192280264372,-0.870987474918
1565125192295789561,-1.10309123993
1565125192308799843,-0.460618376732
1565125192324517469,-0.775274574757
1565125192337225620,-0.987039387226
1565125192353331852,-0.799800932407
1565125192366063015,-1.13419795036
1565125192381846106,-0.988235771656
1565125192395152092,-0.723828792572
1565125192410448738,-0.980459153652
1565125192423453109,-1.07796669006
1565125192436234380,-0.440279364586
1565125192451925362,-0.70827549696
1565125192464545017,-1.17128670216
1565125192480222278,-1.11146616936
1565125192492864794,-0.928415179253
1565125192509409496,-0.939182877541
1565125192522134197,-0.671784937382
1565125192537528025,-0.668195724487
1565125192550529615,-0.851246714592
1565125192566276306,-0.573679208755
1565125192579067844,-0.48634120822
1565125192594982238,-0.65443700552
1565125192607723253,-1.068395257
1565125192623534904,-0.939182877541
1565125192636909967,-0.756730139256
1565125192652147563,-0.871585667133
1565125192665418471,-0.621535718441
1565125192680918901,-0.669392168522
1565125192693751323,-1.12761771679
1565125192709565824,-0.784247636795
1565125192722789191,-1.06719887257
1565125192734792935,-0.728016257286
1565125192751301135,-0.593420028687
1565125192763415737,-0.893719315529
1565125192779185236,-0.771685302258
1565125192792293834,-0.363110840321
1565125192807997298,-0.672383189201
1565125192820868034,-0.748355329037
1565125192836711807,-1.17068850994
1565125192849560436,-0.952343404293
1565125192865858792,-0.637089073658
1565125192878371555,-0.406181633472
1565125192893885924,-0.46839505434
1565125192907049376,-0.413958340883
1565125192922475677,-0.640080094337
1565125192935189590,-0.578464865685
1565125192951177606,-0.726819872856
1565125192964637078,-0.68075799942
1565125192979867707,-0.815354287624
1565125192993017603,-0.607776939869
1565125193008554212,-1.44047927856
1565125193021390756,-0.796211779118
1565125193033247681,-0.774078130722
1565125193049566703,-1.01754784584
1565125193062210934,-0.489332228899
1565125193078238457,0.0370887517929
1565125193091050038,-0.0209371969104
1565125193106880267,-0.616151869297
1565125193120058394,0.479162752628
1565125193135445988,-0.597607433796
1565125193148550633,-0.254237413406
1565125193164208322,-0.151346042752
1565125193177097773,-0.531804800034
1565125193192934589,-0.999601662159
1565125193205914597,-0.221934303641
1565125193221750384,0.315852582455
1565125193234841894,-0.0897308513522
1565125193250150447,-0.245862528682
1565125193262900040,-0.384646236897
1565125193278899808,0.256630241871
1565125193291580569,0.0113659081981
1565125193307648237,-0.0430708117783
1565125193320805674,-0.830907642841
1565125193332951369,-0.732203781605
1565125193348762077,-0.600000321865
1565125193361358990,-1.07497560978
1565125193377176544,-0.506081998348
1565125193390725488,0.430708110332
1565125193405781522,0.259023040533
1565125193418648753,-0.337986201048
1565125193434615274,-2.32522559166
1565125193447500277,-0.73459649086
1565125193463079790,0.0813559740782
1565125193475492276,-0.381655216217
1565125193491826180,-0.551545619965
1565125193504592251,-0.678365290165
1565125193520537643,0.622732102871
1565125193533210993,-0.587437987328
1565125193549202298,-1.50209438801
1565125193562302874,-0.91824567318
1565125193577855024,-0.262612313032
1565125193590870114,-1.21615207195
1565125193606458941,-0.701695203781
1565125193619347348,0.302093863487
1565125193632128176,-0.360718041658
1565125193648000605,-0.491126835346
1565125193660342153,-0.540777921677
1565125193676275481,0.0454636327922
1565125193689018590,0.309870511293
1565125193704819207,-1.67497587204
1565125193717983493,-1.20418798923
1565125193733436110,-1.10668039322
1565125193746961538,-0.593420028687
1565125193762216864,-0.223728939891
1565125193774941472,-0.698106050491
1565125193791211565,-0.640678286552
1565125193804039746,-0.296710014343
1565125193819476176,-1.33160579205
1565125193832551781,-0.352343142033
1565125193848119180,-0.195613250136
1565125193860956302,-0.211764797568
1565125193876984519,-0.364307254553
1565125193889610763,-0.488734036684
1565125193905553956,-0.703489840031
1565125193918714566,-0.277567446232
1565125193930715219,-0.463011205196
1565125193947532942,-0.598205685616
1565125193958965978,-0.321236431599
1565125193975082845,-0.481555551291
1565125193988157606,-0.472582489252
1565125194003886697,-0.475573480129
1565125194016631229,-0.355334192514
1565125194032528308,-0.336789757013
1565125194045414812,-0.391226500273
1565125194061067346,-0.443868607283
1565125194074311895,-0.472582489252
1565125194089768287,-0.600598454475
1565125194102430147,-0.537188649178
1565125194118576227,-0.649053096771
1565125194131428626,-0.588634371758
1565125194147584798,-0.605982303619
1565125194160246988,-0.466600418091
1565125194175858520,-0.357128769159
1565125194189078253,-0.202193498611
1565125194204501110,-0.317049026489
1565125194217163389,-0.294915378094
1565125194229113581,-0.230309188366
1565125194246527964,-0.433699131012
1565125194258146700,-0.25064817071
1565125194274351958,-0.32721850276
1565125194286549098,-0.322432875633
1565125194302846320,-0.414556533098
1565125194315099081,-0.4444668293
1565125194331463301,-0.533599436283
1565125194344315090,-0.384646236897
1565125194360215415,-0.46959143877
1565125194372959229,-0.450448840857
1565125194388841915,-0.04426721856
1565125194401797767,-0.248255342245
1565125194417403669,-0.25962126255
1565125194430772726,-0.321236431599
1565125194446185457,-0.543170750141
1565125194459073076,-0.45882371068
1565125194475039620,-0.476769924164
1565125194487764156,-0.292522579432
1565125194503378961,-0.346959292889
1565125194516700997,-0.384048014879
1565125194528818431,-0.436091959476
1565125194544511498,-0.577268481255
1565125194557661031,-0.587437987328
1565125194573090441,-0.545563578606
1565125194586261657,-0.513858675957
1565125194601843469,-0.531206607819
1565125194614547165,-0.48335018754
1565125194630622336,-0.431306302547
1565125194643660196,-0.476171702147
1565125194659141081,-0.436091959476
1565125194672390380,-0.425324261189
1565125194687751930,-0.388235449791
1565125194700645649,-0.359521597624
1565125194716526135,-0.393619298935
1565125194729365223,-0.455234527588
1565125194745799779,-0.493519693613
1565125194758469419,-0.527617394924
1565125194773755955,-0.477966338396
1565125194786878592,-0.464207589626
1565125194802476723,-0.467796832323
1565125194815332673,-0.482751995325
1565125194831149954,-0.457627356052
1565125194844318202,-0.373280316591
1565125194859739493,-0.462412983179
1565125194873168388,-0.467796832323
1565125194888460132,-0.389431893826
1565125194901129656,-0.319441825151
1565125194914123172,-0.610169768333
1565125194929496078,-0.365503668785
1565125194942305293,-0.27457639575
1565125194958263010,-0.409770846367
1565125194970931383,-0.494117885828
1565125194986830067,-0.293718993664
1565125195000022491,-0.263210475445
1565125195015448541,-0.290727943182
1565125195028461932,-0.358325213194
1565125195044189781,-0.533001244068
1565125195057098542,-0.422333210707
1565125195072917275,-0.336789757013
1565125195086000634,-0.327816724777
1565125195101468541,-0.364307254553
1565125195114547879,-0.308674097061
1565125195130157519,-0.393619298935
1565125195143039229,-0.403190642595
1565125195158976430,-0.364307254553
1565125195171607473,-0.354735970497
1565125195187491945,-0.375074952841
1565125195200350121,-0.351146697998
1565125195212074792,-0.474377125502
1565125195228500201,-0.297308206558
1565125195241902513,-0.547358214855
1565125195257150249,-0.321236431599
1565125195270362607,-0.439082980156
1565125195285765789,-0.419342190027
1565125195298532496,-0.379262387753
1565125195314540390,-0.383449822664
1565125195327518011,-0.467796832323
1565125195343111320,-0.34995034337
1565125195356747854,-0.340977221727
1565125195371724169,-0.422931402922
1565125195384460350,-0.407976269722
1565125195400575458,-0.435493737459
1565125195413370459,-0.41874396801
1565125195429231831,-0.385842651129
1565125195442361178,-0.411565512419
1565125195457741047,-0.433699131012
1565125195470933505,-0.473778903484
1565125195486442132,-0.396610349417
1565125195499331899,-0.52223354578
1565125195512010050,-0.413958340883
1565125195527490256,-0.381057024002
1565125195540195651,-0.385842651129
1565125195556279701,-0.404386997223
1565125195569036919,-0.399601370096
1565125195584926092,-0.419940382242
1565125195598009818,-0.31226336956
1565125195613497456,-0.372682154179
1565125195626569871,-0.480359137058
1565125195642214054,-0.434895515442
1565125195655158608,-0.352343142033
1565125195670811331,-0.420538604259
1565125195683899257,-0.390628308058
1565125195699399423,-0.394217520952
1565125195712456409,-0.372083932161
1565125195728123961,-0.388235449791
1565125195740811704,-0.367896467447
1565125195756929722,-0.381057024002
1565125195769559300,-0.473180681467
1565125195785494748,-0.556331276894
1565125195798581838,-0.379262387753
1565125195810955650,-0.515055060387
1565125195827002812,-0.412163704634
1565125195839400071,-0.37686958909
1565125195855068528,-0.331405907869
1565125195868211374,-0.422333210707
1565125195883810210,-0.380458801985
1565125195896451811,-0.412163704634
1565125195912498304,-0.424726039171
1565125195925471469,-0.413360118866
1565125195941094373,-0.401396006346
1565125195953461611,-0.422931402922
1565125195969736850,-0.427717059851
1565125195982665683,-0.460618376732
1565125195998515030,-0.424726039171
1565125196011128467,-0.436091959476
