rosbagTimestamp,data
1.56522119650303E+018,-1.5756735802
1.56522119651921E+018,-1.6707885265
1.56522119653263E+018,0.5718846321
1.56522119654739E+018,0.6538388133
1.56522119656013E+018,-1.8502501249
1.5652211965763E+018,0.6693921685
1.56522119658901E+018,0.5742774606
1.56522119660478E+018,-1.5613168478
1.56522119661793E+018,0.1992024928
1.56522119663359E+018,-0.1537388563
1.56522119664658E+018,-0.857228756
1.56522119666209E+018,-0.3164508045
1.56522119667472E+018,-1.0695917606
1.56522119669079E+018,0.1250249892
1.56522119670342E+018,0.2919243574
1.56522119671984E+018,-1.4913266897
1.56522119673228E+018,-1.7347965241
1.56522119674807E+018,0.5706881881
1.56522119676098E+018,0.7710870504
1.5652211967769E+018,-1.9310079813
1.56522119679009E+018,0.8063812852
1.56522119680552E+018,0.8931210637
1.56522119681837E+018,-2.0105690956
1.56522119683485E+018,-2.3820550442
1.56522119684734E+018,1.3046865463
1.56522119686275E+018,-2.5890338421
1.5652211968757E+018,-2.8145577908
1.56522119688782E+018,1.5792629719
1.56522119690377E+018,-2.778067112
1.56522119691712E+018,-2.7020950317
1.56522119693259E+018,1.4225331545
1.56522119694565E+018,1.2317054272
1.56522119696115E+018,-2.3042881489
1.56522119697477E+018,0.9607182741
1.56522119698983E+018,0.5030909777
1.56522119700282E+018,-1.5972089768
1.56522119701874E+018,-1.4584254026
1.56522119703198E+018,0.2404786646
1.56522119704711E+018,-1.4051851034
1.56522119705994E+018,-1.3549358845
1.56522119707642E+018,0.1848455518
1.56522119708825E+018,0.1393819302
1.56522119710446E+018,-1.3094722033
1.56522119711742E+018,0.1489532143
1.56522119713314E+018,0.1525424421
1.56522119714626E+018,-1.3645071983
1.56522119716174E+018,-1.1204391718
1.56522119717428E+018,-0.3649054468
1.56522119718714E+018,-0.470189631
1.56522119720275E+018,0.2105683833
1.56522119721568E+018,-1.6444673538
1.56522119723153E+018,-2.1607189179
1.56522119724456E+018,1.1294122934
1.56522119726001E+018,-2.4819552898
1.56522119727277E+018,-2.570489645
1.56522119728886E+018,1.3848460913
1.56522119730171E+018,1.3172489405
1.5652211973175E+018,-2.4550361633
1.56522119733122E+018,1.2484551668
1.56522119734605E+018,1.2041879892
1.56522119735877E+018,-2.4155545235
1.56522119737524E+018,-2.3509483337
1.56522119738733E+018,1.1976077557
1.56522119740346E+018,-2.3449661732
1.56522119741638E+018,-2.3934209347
1.56522119743218E+018,1.3411772251
1.56522119744514E+018,1.4793624878
1.56522119746071E+018,-2.7284162045
1.56522119747369E+018,1.5900306702
1.56522119748586E+018,1.3788640499
1.56522119750181E+018,-2.4532413483
1.56522119751478E+018,-2.0243279934
1.56522119753096E+018,0.6233302951
1.56522119754269E+018,-1.6474584341
1.56522119755905E+018,-1.2454642057
1.56522119757256E+018,-0.1573280841
1.56522119758798E+018,-0.5449653268
1.56522119760082E+018,-0.470189631
1.56522119761644E+018,-0.7423732877
1.56522119762932E+018,-0.8147560954
1.5652211976451E+018,-0.3702892959
1.56522119765776E+018,-0.3607180417
1.56522119767418E+018,-0.6999006867
1.56522119768638E+018,-0.5479563475
1.56522119770234E+018,-0.7537391782
1.56522119771519E+018,-0.3738785386
1.56522119773115E+018,-0.2524427772
1.56522119774411E+018,-0.9373883009
1.56522119775965E+018,-0.2309073806
1.56522119777263E+018,-0.2919243574
1.56522119778548E+018,-0.8219345808
1.56522119780161E+018,-0.513858676
1.56522119781299E+018,-0.7591230273
1.56522119782996E+018,-0.1956132501
1.56522119784232E+018,0.2063809484
1.56522119785806E+018,-1.569691658
1.56522119787098E+018,0.5395814776
1.56522119788686E+018,0.9116654396
1.56522119789975E+018,-2.1445672512
1.56522119791534E+018,-2.1876380444
1.56522119792892E+018,0.9912268519
1.56522119794405E+018,-2.2121646404
1.56522119795677E+018,-2.1816558838
1.56522119797289E+018,1.0151549578
1.56522119798638E+018,1.0761719942
1.56522119800137E+018,-2.2881364822
1.56522119801413E+018,1.1766705513
1.56522119803088E+018,1.260419488
1.56522119804341E+018,-2.5926232338
1.56522119805869E+018,-2.7056844235
1.56522119807175E+018,1.5397814512
1.56522119808384E+018,-2.6943180561
1.56522119810071E+018,-2.5459630489
1.56522119811268E+018,1.1748759747
1.56522119812863E+018,0.957727313
1.56522119814246E+018,-1.9686949253
1.56522119815708E+018,0.5353940725
1.56522119817006E+018,0
1.56522119818596E+018,-0.9834501147
1.56522119819853E+018,-0.6556334496
1.5652211982143E+018,-0.6783652902
1.56522119822752E+018,-0.4259224534
1.56522119824325E+018,-0.2685943246
1.5652211982563E+018,-0.9014959335
1.56522119827164E+018,-0.9637093544
1.56522119828412E+018,-0.1357926875
1.56522119830044E+018,-1.0941181183
1.56522119831319E+018,-1.1688938141
1.56522119832921E+018,0.0185443759
1.56522119834212E+018,0.1896311939
1.56522119835773E+018,-1.4979070425
1.56522119837034E+018,0.470189631
1.56522119838297E+018,0.7411768436
1.56522119839869E+018,-2.1086750031
1.56522119841131E+018,-2.3180470467
1.56522119842747E+018,1.2825528383
1.56522119844056E+018,-2.5770699978
1.565221198456E+018,-2.7212376595
1.56522119846883E+018,1.5744771957
1.5652211984849E+018,1.4620146751
1.56522119849728E+018,-2.6039891243
1.56522119851334E+018,1.3274184465
1.56522119852627E+018,1.0791629553
1.56522119854217E+018,-2.2199411392
1.56522119855484E+018,-2.1487545967
1.5652211985706E+018,0.9056834579
1.56522119858338E+018,-2.0955142975
1.56522119859934E+018,-2.0799610615
1.56522119861189E+018,0.9337990284
1.56522119862844E+018,0.9750752449
1.56522119864072E+018,-2.2546372414
1.56522119865662E+018,1.0576275587
1.56522119866966E+018,1.1653046608
1.56522119868229E+018,-2.4155545235
1.5652211986986E+018,-2.2271196842
1.56522119870995E+018,0.9708877802
1.56522119872665E+018,-2.0398812294
1.56522119873967E+018,-1.7156537771
1.56522119875503E+018,0.2781656384
1.56522119876775E+018,-1.2735798359
1.56522119878494E+018,-0.8955138326
1.56522119879595E+018,-0.4444668293
1.56522119881232E+018,-0.6819544435
1.56522119882548E+018,-0.4815555513
1.56522119884113E+018,-0.7818547487
1.56522119885411E+018,-0.7944171429
1.56522119886966E+018,-0.3637090623
1.56522119888237E+018,-0.4935196936
1.56522119889842E+018,-0.7118647695
1.5652211989113E+018,-0.5647061467
1.56522119892742E+018,-0.7268198729
1.56522119894015E+018,-0.3385844231
1.5652211989557E+018,-0.3690929115
1.56522119896862E+018,-0.837487936
1.565221198981E+018,-0.4432703853
1.5652211989977E+018,-0.6227321029
1.56522119900925E+018,-0.4773681462
1.56522119902541E+018,-0.00418744
1.56522119903945E+018,-1.3304094076
1.56522119905399E+018,0.418145746
1.56522119906666E+018,0.879960537
1.56522119908305E+018,-2.1104695797
1.56522119909521E+018,-2.2133607864
1.5652211991113E+018,1.0223335028
1.56522119912399E+018,-2.2618157864
1.56522119914014E+018,-2.2151553631
1.56522119915325E+018,1.0624132156
1.56522119916865E+018,1.1605190039
1.5652211991824E+018,-2.3509483337
1.56522119919736E+018,1.2167503834
1.56522119921036E+018,1.3345968723
1.5652211992262E+018,-2.5130622387
1.56522119924017E+018,-2.5956144333
1.56522119925469E+018,1.5008978844
1.56522119926746E+018,-2.7104697228
1.56522119928377E+018,-2.7433710098
1.56522119929631E+018,1.411167264
1.565221199312E+018,1.1599208117
1.56522119932494E+018,-2.1553351879
1.56522119934069E+018,0.8171489835
1.56522119935314E+018,0.3254238963
1.56522119936571E+018,-1.2891331911
1.56522119938193E+018,-0.8386843801
1.56522119939473E+018,-0.6227321029
1.5652211994103E+018,-0.4869394004
1.56522119942324E+018,-0.342173636
1.56522119944105E+018,-0.8494520783
1.56522119945182E+018,-0.9026923776
1.56522119946757E+018,-0.2829512954
1.56522119948073E+018,-0.9523434043
1.56522119949637E+018,-0.8081759214
1.56522119950945E+018,-0.2973082066
1.56522119952493E+018,-0.2518445849
1.56522119953773E+018,-1.0731809139
1.56522119955366E+018,-0.0658026189
1.56522119956635E+018,0.2129612267
1.56522119958284E+018,-1.5589239597
1.56522119959506E+018,-1.9345971346
1.56522119961102E+018,0.8344969153
1.56522119962383E+018,-2.226521492
1.56522119964138E+018,-2.3850460053
1.56522119965233E+018,1.3728818893
1.565221199665E+018,1.4931212664
1.56522119968112E+018,-2.6709883213
1.56522119969356E+018,1.3926227093
1.56522119970932E+018,1.3399806023
1.56522119972228E+018,-2.4520452023
1.56522119973922E+018,-2.4735803604
1.56522119975101E+018,1.2723833323
1.56522119976668E+018,-2.4430720806
1.56522119977996E+018,-2.4358935356
1.56522119979539E+018,1.2634103298
1.56522119980853E+018,1.3417752981
1.56522119982397E+018,-2.5064816475
1.56522119983688E+018,1.4542380571
1.56522119985264E+018,1.4249258041
1.56522119986536E+018,-2.5698914528
1.56522119988172E+018,-2.1714866161
1.56522119989487E+018,0.8207381368
1.56522119990994E+018,-1.7282161713
1.56522119992281E+018,-1.3262219429
