rosbagTimestamp,data
1565129736158398611,-0.577268481255
1565129736174124411,-0.952941656113
1565129736187646406,-0.900897681713
1565129736203019467,-0.152542442083
1565129736215738856,-1.19461667538
1565129736231268838,-0.330209523439
1565129736243721091,-0.504885554314
1565129736260065395,1.53798687458
1565129736273043447,-2.79661178589
1565129736288657397,0.169292211533
1565129736301621191,0.411565512419
1565129736317383708,-1.3262219429
1565129736330314452,0.637089073658
1565129736346432423,-0.0574277415872
1565129736359267415,-0.886540770531
1565129736371334614,-0.689731121063
1565129736387864111,-1.07258272171
1565129736400550381,-0.823729217052
1565129736416320323,-0.586241543293
1565129736428311594,-0.631705164909
1565129736444365645,-0.73519474268
1565129736456713195,-1.00019991398
1565129736473106638,-0.696311354637
1565129736487834218,-0.748355329037
1565129736501691058,-0.754935503006
1565129736514368833,-0.790229678154
1565129736530381848,-0.358923405409
1565129736543462622,-0.820139944553
1565129736559074351,-0.902692377567
1565129736571368040,-0.790827870369
1565129736587627410,-0.818345367908
1565129736600518765,-0.817148983479
1565129736616474193,-0.761515796185
1565129736629437419,-0.845862805843
1565129736645012557,-0.802792012691
1565129736657733555,-0.803390204906
1565129736670429988,-0.860817968845
1565129736686897575,-0.816550731659
1565129736698707222,-0.856630504131
1565129736714716758,-0.848255634308
1565129736727620922,-0.814756095409
1565129736743877723,-0.777069091797
1565129736756175019,-0.822532773018
1565129736772625544,-0.857826888561
1565129736784329354,-0.832104027271
1565129736800660666,-0.805184841156
1565129736813845460,-0.869791030884
1565129736829522761,-0.872183918953
1565129736842929334,-0.832104027271
1565129736857975387,-0.820738136768
1565129736870743890,-0.870987474918
1565129736886723864,-0.841675341129
1565129736899747733,-0.789033234119
1565129736915966503,-0.720837831497
1565129736927756002,-0.88833540678
1565129736944039695,-1.00199449062
1565129736956721207,-0.691525697708
1565129736970116267,-0.817148983479
1565129736985134966,-0.597009241581
1565129736997958692,-0.799800932407
1565129737013638752,-0.805184841156
1565129737026716320,-0.908674418926
1565129737042699198,-0.911665439606
1565129737055486757,-0.766899645329
1565129737070995340,-0.876969516277
1565129737083725245,-0.950548768044
1565129737100301304,-0.78364944458
1565129737112676736,-0.944566726685
1565129737129644885,-0.687936544418
1565129737141464223,-1.32083809376
1565129737157034724,-0.687338352203
1565129737170060867,-0.915254712105
1565129737186112177,-0.909272611141
1565129737199575568,-0.720239639282
1565129737214403800,-0.791426122189
1565129737227211015,-0.870987474918
1565129737243104017,-0.832104027271
1565129737256553337,-0.758524775505
1565129737268231543,-0.759123027325
1565129737284230109,-0.676570594311
1565129737296478969,-0.969093203545
1565129737312835334,-0.714257538319
1565129737326601152,-0.872782111168
1565129737341634063,-1.02412807941
1565129737353984292,-0.649651348591
1565129737369935481,-1.09352004528
1565129737382797262,-0.67716884613
1565129737398677181,-1.52841544151
1565129737411381783,-0.599402070045
1565129737427337510,-0.743569672108
1565129737440170133,-1.11804640293
1565129737456272451,-0.533001244068
1565129737468629109,0.223130717874
1565129737485220586,-1.70907366276
1565129737497130398,-0.753140985966
1565129737513273371,-0.658624470234
1565129737526481507,-0.742373287678
1565129737542406269,-0.800997376442
