rosbagTimestamp,data
1.56346883294326E+018,0.7477570772
1.5634688329583E+018,0.7286145091
1.56346883297171E+018,1.0719846487
1.56346883298689E+018,1.2251251936
1.56346883300068E+018,0.941575706
1.5634688330155E+018,1.294516921
1.56346883302914E+018,1.1682957411
1.56346883304426E+018,0.9637093544
1.56346883305787E+018,0.9768698215
1.56346883307281E+018,1.0007981062
1.56346883308577E+018,1.2095718384
1.56346883309884E+018,1.1706885099
1.56346883311413E+018,0.881156981
1.56346883312755E+018,0.912861824
1.56346883314262E+018,1.2400803566
1.5634688331564E+018,0.9535398483
1.56346883317124E+018,0.9218349457
1.56346883318489E+018,0.940379262
1.56346883320001E+018,1.1479566097
1.56346883321336E+018,1.1383854151
1.56346883322849E+018,0.956530869
1.56346883324247E+018,0.9822536707
1.56346883325722E+018,1.4255241156
1.56346883327075E+018,1.3914263248
1.56346883328584E+018,0.8428717256
1.56346883329961E+018,1.068395257
1.56346883331467E+018,1.0043872595
1.56346883332814E+018,1.000199914
1.56346883334331E+018,1.2699906826
1.56346883335695E+018,1.1641082764
1.56346883337184E+018,1.2388839722
1.56346883338461E+018,1.1048858166
1.56346883339887E+018,0.7770690918
1.56346883341291E+018,0.7286145091
1.5634688334265E+018,1.3016955853
1.56346883344165E+018,0.7310073376
1.56346883345508E+018,0.9391828775
1.56346883347031E+018,1.0444670916
1.56346883348401E+018,0.8859425783
1.56346883349888E+018,0.9535398483
1.56346883351235E+018,0.8147560954
1.56346883352753E+018,0.9667003751
1.56346883354123E+018,1.2664015293
1.56346883355632E+018,1.0103693008
1.56346883356988E+018,0.6813563108
1.56346883358483E+018,1.1521440744
1.56346883359888E+018,1.1024930477
1.56346883361354E+018,1.0498509407
1.5634688336272E+018,1.0504492521
1.5634688336424E+018,0.8279166818
1.56346883365585E+018,1.1401799917
1.56346883367098E+018,1.1970095635
1.56346883368464E+018,0.8231310248
1.56346883369749E+018,0.8895318508
1.56346883371223E+018,1.1772687435
1.56346883372553E+018,0.903888762
1.56346883374074E+018,1.0977073908
1.56346883375444E+018,1.2305090427
1.56346883376919E+018,1.4093725681
1.56346883378318E+018,1.3842478991
1.563468833798E+018,0.8069794774
1.56346883381157E+018,0.6843472719
1.56346883382653E+018,0.9990034699
1.56346883384046E+018,0.9792627096
1.56346883385518E+018,0.6257231236
1.56346883386883E+018,1.0618150234
1.56346883388382E+018,1.3639088869
1.5634688338974E+018,1.4434703589
1.56346883391274E+018,0.948754251
1.56346883392643E+018,0.7046862841
1.56346883394117E+018,1.0390832424
1.56346883395503E+018,1.3232309818
1.56346883396981E+018,1.0773683786
1.56346883398387E+018,1.5050854683
1.56346883399861E+018,1.3567305803
1.56346883401123E+018,0.9607182741
1.56346883402485E+018,1.2370892763
1.56346883403963E+018,1.4781661034
1.56346883405306E+018,1.4051851034
1.56346883406817E+018,1.1682957411
1.563468834082E+018,1.0402797461
1.56346883409689E+018,0.9517452121
1.5634688341105E+018,1.0265209675
1.56346883412553E+018,0.7316055894
1.56346883413915E+018,0.7872385979
1.56346883415429E+018,1.1916257143
1.56346883416774E+018,1.0923235416
1.5634688341829E+018,0.7196414471
1.56346883419664E+018,1.2305090427
1.56346883421144E+018,1.3250256777
1.56346883422521E+018,1.0217353106
1.56346883424078E+018,1.105484128
1.56346883425382E+018,1.1563315392
1.56346883426882E+018,1.2580265999
1.56346883428273E+018,1.276570797
1.5634688342975E+018,0.9738788009
1.56346883431017E+018,0.7902296782
1.56346883432423E+018,1.1868400574
1.56346883433857E+018,0.8566305041
1.56346883435225E+018,1.0031909943
1.56346883436722E+018,1.256231904
1.56346883438087E+018,1.0773683786
1.56346883439604E+018,1.0073783398
1.56346883440956E+018,1.1922239065
1.56346883442454E+018,1.1258230209
1.56346883443842E+018,1.1467603445
1.56346883445316E+018,1.1563315392
1.56346883446705E+018,0.87517488
1.56346883448189E+018,1.23828578
1.56346883449533E+018,1.1665010452
1.56346883451067E+018,0.836291492
1.56346883452434E+018,0.9230313301
1.56346883453921E+018,1.1850454807
1.56346883455292E+018,0.9158529043
1.56346883456789E+018,0.9667003751
1.56346883458167E+018,0.9936195612
1.56346883459663E+018,0.9535398483
1.56346883461021E+018,1.256231904
1.56346883462341E+018,0.8955138326
1.56346883463773E+018,0.8039883971
1.5634688346512E+018,1.2131611109
1.56346883466624E+018,1.1629117727
1.56346883468015E+018,0.9146565199
1.56346883469485E+018,1.1048858166
1.56346883470853E+018,1.0049855709
1.56346883472353E+018,1.0654042959
1.56346883473703E+018,1.1952148676
1.56346883475246E+018,0.9840483069
1.56346883476573E+018,1.4243276119
1.56346883478096E+018,1.2496515513
1.563468834795E+018,0.7962117791
1.56346883480957E+018,0.8428717256
1.56346883482319E+018,1.1706885099
1.56346883483836E+018,0.9445667267
1.56346883485181E+018,1.0552347899
1.5634688348668E+018,1.1102697849
1.56346883488052E+018,0.9661021233
1.56346883489548E+018,1.2203395367
1.56346883490932E+018,0.8703892231
1.56346883492429E+018,0.8039883971
1.56346883493773E+018,1.2364910841
1.5634688349528E+018,1.2640086412
1.56346883496659E+018,0.9720841646
1.56346883498155E+018,1.2448658943
1.56346883499426E+018,1.090528965
1.56346883500846E+018,1.1198409796
1.56346883502261E+018,1.2071790695
1.56346883503623E+018,0.8763712645
1.56346883505129E+018,1.2556337118
1.56346883506492E+018,1.3351951838
1.56346883508009E+018,0.881156981
1.56346883509333E+018,0.9421739578
1.56346883510851E+018,1.1407781839
1.56346883512247E+018,0.9559326768
1.56346883513716E+018,1.1437692642
1.56346883515098E+018,1.0217353106
1.56346883516585E+018,1.2305090427
1.56346883517986E+018,1.2556337118
1.56346883519458E+018,0.8440681696
1.56346883520825E+018,0.8793622851
1.56346883522325E+018,1.3004990816
1.56346883523704E+018,0.9188438654
1.56346883525183E+018,1.022931695
1.56346883526542E+018,1.0791629553
1.56346883528063E+018,0.9780662656
1.56346883529405E+018,1.193420291
1.56346883530675E+018,0.8165507317
1.56346883532168E+018,0.9445667267
1.56346883533519E+018,1.4668003321
1.56346883535022E+018,1.3381860256
1.56346883536386E+018,0.9152547121
1.56346883537886E+018,1.0815558434
1.56346883539243E+018,0.9984052181
1.56346883540749E+018,0.9960124493
1.5634688354212E+018,1.188634634
1.56346883543634E+018,0.8769695163
1.56346883544979E+018,1.2622139454
1.56346883546494E+018,1.3579268456
1.56346883547886E+018,0.9236295223
1.56346883549348E+018,0.9116654396
1.56346883550723E+018,1.0989037752
1.56346883552233E+018,1.1395817995
1.56346883553588E+018,1.2442678213
1.56346883555075E+018,0.828514874
1.56346883556457E+018,0.8267202377
1.56346883557949E+018,1.2622139454
1.56346883559322E+018,0.9738788009
1.56346883560645E+018,1.1443674564
1.56346883562092E+018,0.9894322157
1.56346883563449E+018,0.9248259664
1.56346883564922E+018,1.298704505
1.56346883566292E+018,0.8608179688
1.56346883567806E+018,0.9248259664
1.56346883569141E+018,1.1611171961
1.56346883570656E+018,1.1048858166
1.56346883572045E+018,1.2245270014
1.56346883573514E+018,0.9840483069
1.56346883574893E+018,0.879960537
1.56346883576383E+018,1.323829174
1.56346883577749E+018,1.2735798359
1.56346883579253E+018,0.9643075466
1.56346883580643E+018,1.3142578602
1.56346883582113E+018,1.1108679771
1.56346883583505E+018,1.1006984711
1.56346883584981E+018,1.294516921
1.5634688358635E+018,0.9152547121
1.56346883587854E+018,1.3603197336
1.5634688358921E+018,1.3004990816
1.56346883590509E+018,1.0223335028
1.56346883592057E+018,1.2077772617
1.56346883593316E+018,1.1276177168
1.5634688359483E+018,1.3184452057
1.56346883596204E+018,1.3220344782
1.5634688359768E+018,0.8793622851
1.5634688359905E+018,0.9756734371
1.5634688360056E+018,1.2388839722
1.56346883601899E+018,1.0313065052
1.56346883603436E+018,1.2364910841
1.56346883604773E+018,1.0654042959
1.56346883606285E+018,0.9714859724
1.5634688360766E+018,1.4673984051
1.56346883609146E+018,0.9290133715
1.56346883610506E+018,0.9768698215
1.56346883612032E+018,1.2705888748
1.56346883613366E+018,1.0510474443
1.56346883614888E+018,1.2448658943
1.56346883616264E+018,0.9876375198
1.56346883617742E+018,0.9266206026
1.56346883619109E+018,1.4297115803
1.56346883620431E+018,0.9894322157
1.56346883621951E+018,1.0564311743
1.56346883623208E+018,1.1826525927
1.56346883624722E+018,1.067797184
1.56346883626079E+018,1.3477572203
1.56346883627602E+018,0.955334425
1.5634688362894E+018,0.9589237571
1.56346883630452E+018,1.3531411886
1.56346883631828E+018,1.2873386145
1.56346883633313E+018,1.1114661694
1.56346883634679E+018,1.1569297314
1.56346883636193E+018,1.0325030088
1.56346883637585E+018,1.3902300596
1.56346883639046E+018,1.4835500717
1.56346883640424E+018,0.9786644578
1.56346883641911E+018,1.3627126217
1.56346883643302E+018,1.3477572203
1.56346883644779E+018,1.0935200453
1.56346883646159E+018,1.2125629187
1.56346883647648E+018,0.956530869
1.56346883649012E+018,1.4356936216
1.56346883650313E+018,1.4512469769
1.56346883651786E+018,1.0426723957
1.5634688365313E+018,1.0707881451
1.56346883654627E+018,1.1880364418
1.56346883655978E+018,1.1623135805
1.5634688365748E+018,1.3704892397
1.56346883658848E+018,0.9954141974
1.56346883660353E+018,0.9086744189
1.5634688366172E+018,1.381855011
1.56346883663239E+018,1.045663476
1.56346883664593E+018,1.1228320599
1.56346883666081E+018,1.1694921255
1.56346883667489E+018,0.9595219493
1.56346883668949E+018,1.2580265999
1.56346883670347E+018,0.9511469603
1.56346883671829E+018,1.0301101208
1.56346883673178E+018,1.4027922154
1.56346883674678E+018,1.4291133881
1.56346883676082E+018,1.3304094076
1.56346883677547E+018,1.2873386145
1.56346883678914E+018,0.9786644578
1.56346883680222E+018,1.41236341
1.56346883681703E+018,1.4261221886
1.56346883683021E+018,1.000199914
1.56346883684533E+018,1.293918848
1.56346883685875E+018,1.2167503834
1.56346883687399E+018,1.2586246729
1.56346883688761E+018,1.4237295389
1.56346883690258E+018,1.0935200453
1.5634688369163E+018,1.4715858698
1.56346883693113E+018,1.3938192129
1.56346883694472E+018,1.0354940891
1.56346883695996E+018,1.1904292107
1.56346883697333E+018,1.2454642057
1.5634688369886E+018,1.3106685877
1.56346883700235E+018,1.4105689526
1.56346883701707E+018,0.9266206026
1.56346883703074E+018,0.955334425
1.56346883704584E+018,1.4877374172
1.5634688370596E+018,1.0989037752
1.5634688370746E+018,1.2053843737
1.563468837088E+018,1.2143574953
1.56346883710325E+018,1.3316057921
1.56346883711601E+018,1.4482558966
1.56346883712971E+018,1.0283155441
1.56346883714423E+018,0.9948160052
1.5634688371581E+018,1.2873386145
1.56346883717277E+018,1.1078768969
1.56346883718642E+018,1.2628120184
1.56346883720152E+018,1.1653046608
1.56346883721516E+018,1.0528419018
1.56346883723012E+018,1.4267205
1.56346883724382E+018,0.9236295223
1.56346883725885E+018,1.1042877436
1.5634688372724E+018,1.3357932568
1.56346883728759E+018,1.1395817995
1.56346883730149E+018,1.3417752981
1.56346883731624E+018,0.9672985673
1.5634688373298E+018,0.957727313
1.56346883734477E+018,1.3854442835
1.56346883735864E+018,1.2490534782
1.56346883737342E+018,1.2658032179
1.56346883738718E+018,1.1018948555
1.56346883740215E+018,0.9684950113
1.56346883741571E+018,1.4177474976
1.56346883743093E+018,1.3603197336
1.56346883744448E+018,1.1730812788
1.56346883745956E+018,1.2311073542
1.56346883747324E+018,0.9439685345
1.56346883748602E+018,1.4500504732
1.56346883750162E+018,1.3848460913
1.56346883751425E+018,1.0881360769
1.56346883752912E+018,1.1730812788
1.56346883754278E+018,1.0522437096
1.56346883755795E+018,1.4458630085
1.56346883757134E+018,1.4063814879
1.5634688375865E+018,1.0336993933
1.56346883760025E+018,1.2550354004
1.56346883761511E+018,1.0971091986
1.56346883762874E+018,1.4183455706
1.56346883764389E+018,1.4309079647
1.56346883765738E+018,1.1001002789
1.56346883767248E+018,1.2592229843
1.56346883768626E+018,1.0025926828
1.5634688377011E+018,1.396212101
1.56346883771495E+018,1.4709877968
1.56346883772977E+018,1.0839486122
1.56346883774362E+018,1.2831511498
1.56346883775849E+018,0.9918250442
1.56346883777209E+018,1.3585250378
1.56346883778507E+018,1.3770694733
1.56346883780013E+018,1.1150554419
1.56346883781304E+018,1.1838489771
1.56346883782823E+018,0.9667003751
1.56346883784196E+018,1.3782659769
1.56346883785681E+018,1.3902300596
1.56346883787052E+018,1.2125629187
1.56346883788545E+018,1.0923235416
1.56346883789923E+018,0.9337990284
1.5634688379143E+018,1.3728818893
1.56346883792766E+018,1.203589797
1.56346883794288E+018,1.3028919697
1.56346883795647E+018,0.9876375198
1.56346883797141E+018,1.0121639967
1.56346883798509E+018,1.2598211765
1.56346883800027E+018,0.9978070855
1.56346883801366E+018,1.4679965973
1.56346883802876E+018,0.9361919165
1.5634688380426E+018,1.1114661694
1.56346883805742E+018,1.2179467678
1.56346883807109E+018,1.2622139454
1.5634688380843E+018,1.4177474976
1.5634688380993E+018,0.9900304079
1.56346883811207E+018,1.098305583
1.56346883812715E+018,1.1066803932
1.56346883814084E+018,1.3262219429
1.56346883815596E+018,1.3172489405
1.56346883816947E+018,0.9780662656
1.56346883818454E+018,1.3244273663
1.56346883819832E+018,1.0648061037
1.56346883821312E+018,1.4512469769
1.56346883822672E+018,1.2484551668
1.56346883824184E+018,1.1527423859
1.56346883825541E+018,1.4422738552
1.56346883827049E+018,0.9780662656
1.56346883828422E+018,1.3746767044
1.56346883829908E+018,1.1168500185
1.56346883831356E+018,1.3112668991
1.56346883832785E+018,1.3938192129
1.56346883834145E+018,0.9810573459
1.56346883835664E+018,1.2927224636
1.56346883836994E+018,1.1024930477
1.56346883838343E+018,1.4255241156
1.56346883839833E+018,1.2652049065
1.56346883841113E+018,1.0253244638
1.56346883842614E+018,1.0917253494
1.56346883843996E+018,1.000199914
1.56346883845482E+018,1.441675663
1.56346883846836E+018,1.2047861815
1.56346883848358E+018,1.2598211765
1.56346883849694E+018,0.9068797231
1.5634688385121E+018,0.9272188544
1.56346883852587E+018,1.3196415901
1.56346883854078E+018,1.0642079115
1.56346883855445E+018,1.3609179258
1.56346883856945E+018,0.9272188544
1.56346883858329E+018,1.1521440744
1.56346883859829E+018,1.2173485756
1.5634688386117E+018,0.8697910309
1.56346883862732E+018,1.3908280134
1.56346883864053E+018,0.9792627096
1.56346883865543E+018,1.2000006437
1.56346883866908E+018,1.0163514614
1.56346883868228E+018,0.9595219493
1.56346883869706E+018,1.4213367701
1.56346883871015E+018,1.0935200453
1.56346883872529E+018,1.2490534782
1.56346883873864E+018,0.9918250442
1.56346883875395E+018,1.0492527485
1.56346883876735E+018,1.301097393
1.56346883878307E+018,1.3250256777
1.56346883879628E+018,1.4464612007
1.56346883881114E+018,0.9068797231
1.56346883882533E+018,1.1108679771
1.56346883883997E+018,1.0947164297
1.56346883885348E+018,1.2933206558
1.56346883886862E+018,1.3674981594
1.56346883888244E+018,0.950548768
1.56346883889709E+018,1.1790634394
1.56346883891086E+018,1.1060823202
1.56346883892577E+018,1.3250256777
1.56346883893936E+018,1.3854442835
1.56346883895454E+018,0.9762716889
1.56346883896805E+018,1.1790634394
1.5634688389832E+018,1.0773683786
1.56346883899579E+018,1.4596217871
1.56346883900911E+018,1.3196415901
1.56346883902427E+018,1.0079766512
1.56346883903802E+018,1.0474581718
1.56346883905287E+018,0.9804591537
1.56346883906644E+018,1.4333008528
1.56346883908163E+018,1.1647064686
1.56346883909506E+018,1.2514462471
1.56346883911012E+018,0.9601200223
1.56346883912386E+018,0.9529416561
1.56346883913873E+018,1.2747762203
1.56346883915261E+018,1.030708313
1.56346883916747E+018,1.3854442835
1.56346883918107E+018,0.9511469603
1.56346883919619E+018,1.1138589382
1.56346883920976E+018,1.1437692642
1.56346883922479E+018,0.9361919165
1.5634688392385E+018,1.4404792786
1.56346883925344E+018,0.949352324
1.56346883926702E+018,1.1665010452
1.56346883928018E+018,1.0450652838
1.56346883929509E+018,0.9529416561
1.56346883930808E+018,1.3172489405
1.56346883932319E+018,1.0247263908
1.5634688393367E+018,1.3998013735
1.5634688393518E+018,1.0091729164
1.56346883936531E+018,0.985244751
1.5634688393809E+018,1.1868400574
1.56346883939431E+018,1.2484551668
1.56346883940911E+018,1.3932209015
1.56346883942288E+018,0.9337990284
1.56346883943791E+018,1.1694921255
1.5634688394513E+018,1.0594222546
1.56346883946648E+018,1.3507484198
1.56346883948021E+018,1.3106685877
1.56346883949515E+018,0.9906286001
1.56346883950868E+018,1.301097393
1.56346883952398E+018,1.0103693008
1.56346883953742E+018,1.441675663
1.56346883955244E+018,1.2227323055
1.56346883956605E+018,1.1629117727
1.5634688395811E+018,1.403988719
1.5634688395939E+018,0.9332008362
1.56346883960771E+018,1.3112668991
1.56346883962231E+018,1.0971091986
1.56346883963586E+018,1.3190435171
1.5634688396508E+018,1.3441681862
1.56346883966471E+018,0.9924231768
1.56346883967955E+018,1.2245270014
1.56346883969304E+018,0.9499505758
1.5634688397083E+018,1.3639088869
1.56346883972186E+018,1.3280165196
1.56346883973679E+018,1.1581261158
1.56346883975048E+018,1.0486545563
1.5634688397654E+018,0.8763712645
1.56346883977903E+018,1.3764712811
1.56346883979422E+018,1.1108679771
1.56346883980797E+018,1.2065808773
1.56346883982284E+018,0.9092726111
1.56346883983668E+018,1.0348957777
1.56346883985145E+018,1.2825528383
1.56346883986551E+018,0.9607182741
1.56346883988017E+018,1.3190435171
1.56346883989375E+018,0.8733803034
1.56346883990876E+018,1.068395257
1.56346883992258E+018,1.1078768969
1.56346883993739E+018,0.9631111026
1.56346883995097E+018,1.4135600328
1.56346883996625E+018,1.0283155441
1.56346883997883E+018,1.1772687435
1.56346883999195E+018,0.9774680734
1.56346884000714E+018,0.9732806087
1.56346884002079E+018,1.3256236315
1.56346884003597E+018,1.1389836073
1.56346884004962E+018,1.3585250378
1.56346884006455E+018,0.9445667267
1.56346884007824E+018,1.0181460381
1.56346884009308E+018,1.0642079115
1.56346884010677E+018,1.283749342
1.56346884012194E+018,1.3746767044
1.56346884013526E+018,0.947557807
1.56346884015054E+018,1.2454642057
1.56346884016406E+018,1.0241280794
1.5634688401792E+018,1.3878371716
1.56346884019297E+018,1.3591231108
1.56346884020778E+018,1.0522437096
1.56346884022145E+018,1.0767701864
1.5634688402366E+018,0.9140582681
1.56346884025002E+018,1.3734802008
1.56346884026514E+018,1.268196106
1.56346884027783E+018,1.2275180817
1.56346884029134E+018,0.9595219493
1.56346884030632E+018,0.8763712645
1.56346884032017E+018,1.2825528383
1.56346884033476E+018,1.0366903544
1.5634688403485E+018,1.3435698748
1.5634688403635E+018,0.9206385016
1.5634688403771E+018,1.0893325806
1.56346884039206E+018,1.1653046608
1.56346884040592E+018,0.9122636318
1.56346884042079E+018,1.3328022957
1.56346884043465E+018,0.8967102766
1.56346884044938E+018,1.195813179
1.56346884046322E+018,1.000199914
1.56346884047817E+018,0.9343972206
1.56346884049162E+018,1.3854442835
1.56346884050695E+018,1.075573802
1.56346884052065E+018,1.268196106
1.56346884053542E+018,0.8757730722
1.56346884054897E+018,1.0037890673
1.56346884056415E+018,1.2412768602
1.56346884057686E+018,1.2275180817
1.56346884059006E+018,1.3567305803
1.56346884060517E+018,0.881156981
