rosbagTimestamp,data
1565126938302108085,-1.00977110863
1565126938314937778,-0.874576628208
1565126938331407789,-0.57487565279
1565126938343995751,-0.738185822964
1565126938359534149,-1.15872430801
1565126938372730964,-0.411565512419
1565126938388143118,-0.850648522377
1565126938401017797,-0.879362285137
1565126938413158015,-1.49013030529
1565126938429265076,-0.686740100384
1565126938442107579,-0.96849501133
1565126938457961922,-1.05463659763
1565126938470584223,-0.765105068684
1565126938486474868,-0.879362285137
1565126938499318489,-0.695115029812
1565126938515237549,-0.710070133209
1565126938527608389,-0.589232563972
1565126938543831067,-1.13539433479
1565126938557151861,-0.661017239094
1565126938572489608,-1.00378906727
1565126938585485381,-0.925424218178
1565126938601542016,-1.04267239571
1565126938614745494,-0.531804800034
1565126938629820390,-0.587437987328
1565126938642667544,-0.972084164619
1565126938658826638,-0.530608475208
1565126938671748515,-0.467198610306
1565126938687175456,-0.83748793602
1565126938700174490,-0.583848714828
1565126938712186137,-1.4195420742
1565126938728164615,-0.195613250136
1565126938742697642,-1.44705951214
1565126938756968720,-0.884746134281
1565126938769806554,-1.14616203308
1565126938785611024,-0.753739178181
1565126938798334501,-1.23290193081
1565126938814157728,-0.443868607283
1565126938827115969,-0.793818891048
1565126938843081114,-1.5200407505
1565126938856078917,-0.646062135696
1565126938871460846,-0.561715126038
1565126938884641614,-0.789033234119
1565126938900238053,-1.14556384087
1565126938912920292,-0.88833540678
1565126938929127093,-0.698704242706
1565126938941704341,-0.690329253674
1565126938957508729,-0.617946445942
1565126938970364907,-0.692722141743
1565126938986272712,-1.08454692364
1565126938998513554,-0.689132988453
1565126939010972212,-0.949352324009
1565126939027362045,-1.18564367294
1565126939040313541,-0.718445003033
1565126939055975737,-1.1168500185
1565126939068821070,-0.675972402096
1565126939084838636,-0.814756095409
1565126939097443782,-0.963111102581
1565126939113223999,-0.73160558939
1565126939126192613,-0.920638501644
1565126939141810342,-0.937388300896
1565126939154589069,-1.05942225456
1565126939170537196,-0.929013371468
1565126939183153629,-0.598803877831
1565126939199127780,-1.05104744434
1565126939213315673,-0.621535718441
1565126939228157545,-0.975075244904
1565126939240663752,-0.534197628498
1565126939256617918,-0.793818891048
1565126939268823341,-1.08275234699
1565126939285193959,-0.926620602608
1565126939297921282,-0.756730139256
1565126939310764758,-0.806979477406
1565126939326152439,-0.775872826576
1565126939339071695,-0.802193820477
1565126939355615392,-0.838086128235
1565126939367889725,-0.765703201294
1565126939383461508,-0.552143871784
1565126939396563698,-0.482751995325
1565126939412602982,-1.43569362164
1565126939425386564,-0.579661309719
1565126939440820550,-0.570688188076
1565126939454372497,-1.00797665119
1565126939469489487,-0.983450114727
1565126939482137396,-0.724427044392
1565126939498203428,-0.825523793697
1565126939510911280,-0.893719315529
1565126939526856390,-0.83748793602
1565126939541203565,-0.672981381416
1565126939555720898,-0.695115029812
1565126939568380824,-1.03728866577
1565126939584198091,-0.786640524864
1565126939596980763,-0.008374880068
1565126939609204527,-1.02891373634
1565126939625162003,-0.546161770821
1565126939637957308,-0.544367194176
1565126939653865533,-0.281156659126
1565126939666792202,-0.778863787651
1565126939683265627,-0.714855790138
1565126939695061553,-0.478564530611
1565126939711181009,-0.583848714828
1565126939723999210,-0.44566321373
1565126939740246853,-0.811166882515
1565126939752807167,-0.550349235535
1565126939768391217,-0.501296341419
1565126939781741037,-0.882951617241
1565126939797180450,-0.637089073658
1565126939810063873,-1.01455676556
1565126939825964292,-0.833898723125
1565126939839311089,-0.662811815739
1565126939854438741,-0.792024314404
1565126939867254953,-0.412761896849
1565126939883416043,-1.15214407444
1565126939895697485,-0.604187726974
1565126939907883237,-0.750149905682
1565126939924268942,-0.827916681767
1565126939936556606,-0.614955425262
1565126939952726293,-0.895513832569
1565126939965771651,-0.492921471596
1565126939981730624,-0.83748793602
1565126939994252482,-1.14137637615
1565126940010235012,-0.504287362099
1565126940022699629,-0.829113066196
1565126940038887453,-1.0384850502
1565126940051611210,-1.24546420574
1565126940067493818,0.139980122447
1565126940079840143,-1.08095765114
1565126940096087003,-1.30349028111
1565126940109506712,-0.08853443712
1565126940125021505,-0.932602643967
1565126940137597871,-0.463011205196
1565126940153556790,-1.35134649277
1565126940165998732,-0.714855790138
1565126940182158068,-0.832702279091
1565126940194993803,-0.918843865395
1565126940207000783,-1.13718891144
1565126940223145492,-0.936191916466
1565126940236024544,-0.714855790138
1565126940251915333,-1.12642121315
1565126940265646157,-0.982253670692
1565126940280437031,-0.491725057364
1565126940293441376,-0.975075244904
1565126940309396685,-0.846461057663
1565126940322116902,-0.826720237732
1565126940337736396,-0.948754251003
1565126940350730354,-1.22931265831
1565126940366544013,-0.926620602608
1565126940379483439,-0.798006296158
1565126940395321267,-0.754935503006
1565126940407779135,-1.0313065052
1565126940423849469,-0.887737214565
1565126940437834070,-0.896710276604
1565126940452724600,-0.848255634308
1565126940465268433,-0.750748097897
1565126940481399151,-0.890129983425
