rosbagTimestamp,data
1564919999548746020,9.70349407196
1564919999563781582,9.35713291168
1564919999577292197,9.52941608429
1564919999592543783,9.32064342499
1564919999605947298,9.51446151733
1564919999621098831,9.64546871185
1564919999634640565,9.46780109406
1564919999649660295,9.64905738831
1564919999663399821,9.67059326172
1564919999678535397,9.65803050995
1564919999692112414,9.50369262695
1564919999707025625,9.23809051514
1564919999720680525,9.59282588959
1564919999735673496,9.76510906219
1564919999749691247,9.93918704987
1564919999764409986,9.30628585815
1564919999777906294,9.614361763
1564919999793076459,9.78963565826
1564919999806593697,9.94157981873
1564919999819138021,9.5509519577
1564919999834065290,9.27278614044
1564919999847737064,9.08853912354
1564919999862849099,9.10708332062
1564919999876412131,9.56171894073
1564919999891450643,9.4133644104
1564919999906051950,9.22971534729
1564919999920104796,9.50369262695
1564919999933746902,9.4014005661
1564919999948717551,9.90748214722
1564919999962680443,9.92363357544
1564919999977360303,9.96670436859
1564919999990927147,9.87817001343
1564920000006015949,8.912068367
1564920000019610089,8.91505908966
1564920000034640661,9.56949615479
1564920000048396375,9.81894874573
1564920000063298369,9.87458133698
1564920000077115568,9.62512969971
1564920000092043804,9.56530857086
1564920000105697532,9.4761762619
1564920000120746847,9.52163982391
1564920000134234741,9.4522485733
1564920000149455659,9.48694324493
1564920000163115646,9.80937671661
1564920000177989502,9.6376914978
1564920000190441542,9.54855823517
1564920000204096083,9.51565742493
1564920000219107937,9.41994476318
1564920000232638591,9.85364341736
1564920000247889679,10.0037927628
1564920000261332603,9.62931632996
1564920000276568759,9.52223777771
1564920000290103363,9.12383270264
1564920000305041390,9.55813026428
1564920000318661991,9.4014005661
1564920000333654076,9.43190860748
1564920000347416738,9.68794059753
1564920000362546123,9.52762126923
1564920000376061733,9.35892772675
1564920000391164642,9.39840984344
1564920000404820249,10.2670030594
1564920000419645636,10.0737838745
1564920000433309703,9.96670436859
1564920000448408553,9.20877742767
1564920000461865817,9.04307556152
1564920000477194994,9.20279598236
1564920000490013304,9.34098148346
1564920000503547548,9.38943576813
1564920000518223440,8.85583686829
1564920000531666185,9.0909318924
1564920000546767401,9.47797012329
1564920000560624890,10.1461658478
1564920000575373869,10.7288188934
1564920000589096913,10.3639125824
1564920000604088681,10.1934251785
1564920000617791705,8.73200798035
1564920000632651756,8.45264625549
1564920000646417873,8.51545810699
1564920000661335733,8.96829986572
1564920000674947007,8.92223739624
1564920000690034822,9.49113082886
1564920000703585521,9.83450126648
1564920000718787468,10.0851488113
1564920000733221591,10.5535440445
1564920000747348436,10.1228370667
1564920000761206455,9.19262695312
1564920000776042293,9.00179958344
1564920000788595737,8.87737178802
1564920000802921244,9.10469055176
1564920000817055822,9.32542800903
1564920000830823541,9.56052303314
1564920000845771394,9.73041343689
1564920000859247822,9.84825992584
1564920000874336566,9.91166877747
1564920000887941803,9.95354366302
1564920000903040757,9.40977573395
1564920000916759894,8.89830875397
1564920000931656742,8.82831954956
1564920000945259013,8.85882759094
1564920000960380917,9.06999397278
1564920000973908466,10.4733848572
1564920000988949096,9.99242782593
1564920001002735625,9.24526786804
1564920001017635792,9.61854934692
1564920001031679439,9.30628585815
1564920001046402479,9.20339393616
1564920001059905593,9.18664455414
1564920001074948708,9.53121089935
1564920001087848283,9.34457015991
1564920001101698394,9.36072254181
1564920001116100702,9.59043312073
1564920001129758604,9.66281604767
1564920001144709282,9.78604602814
1564920001158541427,9.77348423004
1564920001173392080,9.75733280182
1564920001186897826,9.50429153442
1564920001202111547,9.27876853943
1564920001215529414,9.42293548584
1564920001231086778,9.30628585815
1564920001244523379,8.88754177094
1564920001259374735,9.11246681213
1564920001272978218,9.965508461
1564920001288026885,10.0893363953
1564920001301596998,9.63350391388
1564920001316723809,9.7250289917
1564920001330241524,9.4767742157
1564920001345411944,9.46959590912
1564920001359170946,9.71485996246
1564920001373952860,9.79262733459
1564920001386586693,9.77348423004
1564920001400399082,9.62333488464
